2.510211562400041885e+01,2.510533309241557021e+01,2.510825611993663742e+01,2.511085494315235422e+01,2.511310261691679457e+01,2.511497547889166881e+01,2.511645356399462514e+01,2.511752095860885348e+01,2.511816608576877385e+01,2.511838191417598409e+01,2.511816608576877385e+01,2.511752095860885348e+01,2.511645356399462514e+01,2.511497547889166881e+01,2.511310261691679457e+01,2.511085494315235422e+01,2.510825611993663742e+01,2.510533309241557021e+01,2.510211562400041885e+01,2.509863579291707936e+01,2.509492746172804090e+01,2.509102573204427955e+01,2.508696639662094086e+01,2.508278540065999707e+01,2.507851832344912424e+01,2.507419989048423759e+01,2.506986352499662729e+01,2.506554094638523367e+01,2.506126182149503379e+01,2.505705347304059316e+01,2.505294064780659014e+01,2.504894534561873343e+01,2.504508670851875252e+01,2.504138096814036274e+01,2.503784144800562572e+01,2.503447861637152627e+01,2.503130018437448001e+01,2.502831124355707715e+01,2.502551443641884887e+01,2.502291015340590619e+01,2.502049674973073223e+01,2.501827077557456391e+01,2.501622721354808476e+01,2.501435971774512979e+01,2.501266084929065769e+01,2.501112230392920921e+01,2.500973512789522246e+01,2.500848991902460483e+01,2.500737701078320896e+01,2.500638663758069313e+01,2.500550908038914955e+01,2.500473479228040219e+01,2.500405450402306684e+01,2.500345931033328739e+01,2.500294073774762182e+01,2.500249079538271246e+01,2.500210201006571253e+01,2.500176744746724822e+01,2.500148072095004537e+01,2.500123598987007512e+01,2.500102794904011105e+01,2.500085181099769471e+01,2.500070328261871566e+01,2.500057853749265746e+01,2.500047418533394961e+01,2.500038723955265851e+01,2.500031508395309743e+01,2.500025543937623596e+01,2.500020633095491007e+01,2.500016605651333279e+01,2.500013315651654722e+01,2.500010638586259404e+01,2.500008468771145331e+01,2.500006716946021257e+01,2.500005308090310052e+01,2.500004179455752862e+01,2.500003278809192508e+01,2.500002562875679857e+01,2.500001995969586233e+01,2.500001548799795614e+01,2.500001197434121281e+01,2.500000922407785353e+01,2.500000707960901991e+01,2.500000541390426534e+01,2.500000412502754799e+01,2.500000313154111353e+01,2.500000236866894809e+01,2.500000178511253424e+01,2.500000134042282696e+01,2.500000100284315607e+01,2.500000074754819579e+01,2.500000055521394415e+01,2.500000041086251201e+01,2.500000030293374209e+01,2.500000022254291210e+01,2.500000016289016713e+01,2.500000011879302875e+01,2.500000008631813131e+01,2.500000006249252493e+01,2.500000004507846540e+01
2.512939003937351146e+01,2.513346687256132839e+01,2.513717062161778060e+01,2.514046357351909577e+01,2.514331158624708706e+01,2.514568467740764035e+01,2.514755754937548105e+01,2.514891003811081305e+01,2.514972747451626489e+01,2.515000094927960816e+01,2.514972747451626489e+01,2.514891003811081305e+01,2.514755754937548105e+01,2.514568467740764035e+01,2.514331158624708706e+01,2.514046357351909577e+01,2.513717062161778060e+01,2.513346687256132839e+01,2.512939003937351146e+01,2.512498076816458337e+01,2.512028196596603635e+01,2.511533810979956982e+01,2.511019455243117093e+01,2.510489683979118425e+01,2.509949005416235579e+01,2.509401819599345984e+01,2.508852361564229128e+01,2.508304650455181672e+01,2.507762445338730117e+01,2.507229208258167574e+01,2.506708074862398661e+01,2.506201832734951296e+01,2.505712907351415097e+01,2.505243355411482753e+01,2.504794865129922243e+01,2.504368762932729808e+01,2.503966025892957958e+01,2.503587299156638579e+01,2.503232917553159353e+01,2.502902930555691441e+01,2.502597129754284566e+01,2.502315078024659201e+01,2.502056139616696129e+01,2.501819510444774863e+01,2.501604247933904546e+01,2.501409299857305513e+01,2.501233531689199552e+01,2.501075752087522730e+01,2.500934736212055398e+01,2.500809246671230923e+01,2.500698051973379776e+01,2.500599942433475320e+01,2.500513743553270984e+01,2.500438326950072820e+01,2.500372618956870596e+01,2.500315607054057665e+01,2.500266344320791845e+01,2.500223952112731496e+01,2.500187621183244957e+01,2.500156611468146650e+01,2.500130250750632754e+01,2.500107932414465850e+01,2.500089112480697651e+01,2.500073306107353233e+01,2.500060083713565717e+01,2.500049066870477432e+01,2.500039924081643861e+01,2.500032366556315111e+01,2.500026144060363720e+01,2.500021040912209713e+01,2.500016872175132576e+01,2.500013480083077155e+01,2.500010730724535790e+01,2.500008510998377531e+01,2.500006725846519018e+01,2.500005295761052437e+01,2.500004154557685965e+01,2.500003247403013873e+01,2.500002529080009950e+01,2.500001962474092210e+01,2.500001517260944439e+01,2.500001168776872618e+01,2.500000897052629156e+01,2.500000685992268856e+01,2.500000522679542669e+01,2.500000396795526925e+01,2.500000300132493436e+01,2.500000226190441666e+01,2.500000169844099673e+01,2.500000127069600353e+01,2.500000094721342947e+01,2.500000070350795767e+01,2.500000052060120126e+01,2.500000038384536438e+01,2.500000028198266833e+01,2.500000020639706477e+01,2.500000015052187052e+01,2.500000010937313633e+01,2.500000007918387013e+01,2.500000005711862627e+01
2.516322543605811290e+01,2.516836835801748151e+01,2.517304063462946928e+01,2.517719469094333462e+01,2.518078745682915098e+01,2.518378110951959314e+01,2.518614373607966073e+01,2.518784989958851384e+01,2.518888109499100025e+01,2.518922608319653378e+01,2.518888109499100025e+01,2.518784989958851384e+01,2.518614373607966073e+01,2.518378110951959314e+01,2.518078745682915098e+01,2.517719469094333462e+01,2.517304063462946928e+01,2.516836835801748151e+01,2.516322543605811290e+01,2.515766314378847568e+01,2.515173560839608768e+01,2.514549893760993626e+01,2.513901034390974232e+01,2.513232728345192513e+01,2.512550662750181019e+01,2.511860388259199794e+01,2.511167247366655886e+01,2.510476310220018092e+01,2.509792318878843176e+01,2.509119640708107823e+01,2.508462231326514669e+01,2.507823607268560551e+01,2.507206828269852394e+01,2.506614488855485590e+01,2.506048718707103617e+01,2.505511191110089086e+01,2.505003138641352933e+01,2.504525375152124056e+01,2.504078323029418485e+01,2.503662044683604648e+01,2.503276277205688771e+01,2.502920469163725770e+01,2.502593818559423511e+01,2.502295311039386760e+01,2.502023757545980587e+01,2.501777830695926141e+01,2.501556099285818036e+01,2.501357060438551017e+01,2.501179169019120607e+01,2.501020864059009696e+01,2.500880592032414640e+01,2.500756826922597043e+01,2.500648087100913841e+01,2.500552949113456336e+01,2.500470058530109441e+01,2.500398138058161379e+01,2.500335993157690950e+01,2.500282515419530682e+01,2.500236683979672492e+01,2.500197565247709264e+01,2.500164311222655655e+01,2.500136156658590636e+01,2.500112415326485049e+01,2.500092475598557584e+01,2.500075795558871761e+01,2.500061897819712087e+01,2.500050364198566655e+01,2.500040830386124213e+01,2.500032980712223818e+01,2.500026543094716658e+01,2.500021284236071040e+01,2.500017005114528246e+01,2.500013536800823744e+01,2.500010736617966600e+01,2.500008484650257756e+01,2.500006680598531617e+01,2.500005240971354326e+01,2.500004096596427061e+01,2.500003190432505207e+01,2.500002475659571743e+01,2.500001914023525273e+01,2.500001474411133984e+01,2.500001131631207940e+01,2.500000865378724413e+01,2.500000659359844946e+01,2.500000500557254668e+01,2.500000378616911689e+01,2.500000285339069706e+01,2.500000214258202291e+01,2.500000160298203866e+01,2.500000119490902151e+01,2.500000088747475147e+01,2.500000065673801686e+01,2.500000048422063159e+01,2.500000035572092116e+01,2.500000026036974177e+01,2.500000018988322381e+01,2.500000013797412990e+01,2.500000009989039285e+01,2.500000007205510499e+01
2.520499967520663631e+01,2.521145882371158464e+01,2.521732687474005274e+01,2.522254407749777272e+01,2.522705633892878652e+01,2.523081615629575580e+01,2.523378344919535010e+01,2.523592627064286020e+01,2.523722137958965916e+01,2.523765466052792661e+01,2.523722137958965916e+01,2.523592627064286020e+01,2.523378344919535010e+01,2.523081615629575580e+01,2.522705633892878652e+01,2.522254407749777272e+01,2.521732687474005274e+01,2.521145882371158464e+01,2.520499967520663631e+01,2.519801382706790704e+01,2.519056925923852219e+01,2.518273643908249682e+01,2.517458722145311967e+01,2.516619376724448287e+01,2.515762750276856963e+01,2.514895814032899324e+01,2.514025277790047497e+01,2.513157509297160175e+01,2.512298464247741236e+01,2.511453627745235195e+01,2.510627967768708046e+01,2.509825900838323776e+01,2.509051269766948167e+01,2.508307333095742209e+01,2.507596765555161866e+01,2.506921668674040049e+01,2.506283590482343726e+01,2.505683553120013229e+01,2.505122087075453763e+01,2.504599270731700500e+01,2.504114773893537205e+01,2.503667904001197542e+01,2.503257653801197335e+01,2.502882749336965773e+01,2.502541697235689000e+01,2.502232830397264252e+01,2.501954351330808635e+01,2.501704372528309150e+01,2.501480953408801966e+01,2.501282133505543825e+01,2.501105961699316893e+01,2.500950521420354988e+01,2.500813951847220906e+01,2.500694465221854301e+01,2.500590360475227669e+01,2.500500033417471712e+01,2.500421983790404923e+01,2.500354819510018345e+01,2.500297258442870074e+01,2.500248128065028652e+01,2.500206363346857330e+01,2.500171003193266728e+01,2.500141185748828221e+01,2.500116142852037271e+01,2.500095193894567203e+01,2.500077739311000968e+01,2.500063253893495840e+01,2.500051280095162909e+01,2.500041421456467106e+01,2.500033336261353156e+01,2.500026731504518906e+01,2.500021357228623842e+01,2.500017001270385464e+01,2.500013484437531019e+01,2.500010656124370456e+01,2.500008390362202348e+01,2.500006582291653601e+01,2.500005145037178167e+01,2.500004006958983283e+01,2.500003109254417666e+01,2.500002403879018331e+01,2.500001851756753624e+01,2.500001421249259437e+01,2.500001086854853583e+01,2.500000828109621409e+01,2.500000628664729518e+01,2.500000475516229415e+01,2.500000358365816311e+01,2.500000269093242977e+01,2.500000201323277693e+01,2.500000150072174421e+01,2.500000111460591157e+01,2.500000082481679087e+01,2.500000060814708291e+01,2.500000044676047395e+01,2.500000032700609509e+01,2.500000023847998420e+01,2.500000017328580881e+01,2.500000012545531192e+01,2.500000009049614746e+01
2.525632847365195488e+01,2.526440489463016092e+01,2.527174221632066065e+01,2.527826572723974863e+01,2.528390779025357560e+01,2.528860900866240513e+01,2.529231926653995544e+01,2.529499861786280590e+01,2.529661800237749958e+01,2.529715977026789631e+01,2.529661800237749958e+01,2.529499861786280590e+01,2.529231926653995544e+01,2.528860900866240513e+01,2.528390779025357560e+01,2.527826572723974863e+01,2.527174221632066065e+01,2.526440489463016092e+01,2.525632847365195488e+01,2.524759347546837063e+01,2.523828490116560275e+01,2.522849086206305458e+01,2.521830120437559231e+01,2.520780615698686589e+01,2.519709503027021924e+01,2.518625499142902413e+01,2.517536993874960061e+01,2.516451949359446161e+01,2.515377812504868515e+01,2.514321441801088142e+01,2.513289049133512520e+01,2.512286156851732954e+01,2.511317569950466222e+01,2.510387362859982829e+01,2.509498880022534451e+01,2.508654749157787123e+01,2.507856905898848865e+01,2.507106628313944086e+01,2.506404579717699477e+01,2.505750858119070656e+01,2.505145050646983407e+01,2.504586291335247950e+01,2.504073320729438734e+01,2.503604545893649558e+01,2.503178099537244705e+01,2.502791897143629640e+01,2.502443691157563421e+01,2.502131121467755648e+01,2.501851761601306023e+01,2.501603160220438582e+01,2.501382877675380101e+01,2.501188517516466803e+01,2.501017753000896349e+01,2.500868348743200897e+01,2.500738177752560176e+01,2.500625234174377809e+01,2.500527642108658455e+01,2.500443660914746857e+01,2.500371687432501133e+01,2.500310255555843497e+01,2.500258033587927997e+01,2.500213819790082326e+01,2.500176536511397174e+01,2.500145223254418880e+01,2.500119028996854809e+01,2.500097204051233390e+01,2.500079091705662293e+01,2.500064119850475564e+01,2.500051792758705105e+01,2.500041683153796512e+01,2.500033424666379744e+01,2.500026704753600626e+01,2.500021258129719826e+01,2.500016860735446755e+01,2.500013324255720093e+01,2.500010491181190986e+01,2.500008230397297027e+01,2.500006433276177020e+01,2.500005010240524328e+01,2.500003887764398769e+01,2.500003005773735865e+01,2.500002315408460163e+01,2.500001777108441559e+01,2.500001358986766320e+01,2.500001035455666099e+01,2.500000786072809333e+01,2.500000594578255786e+01,2.500000448095162042e+01,2.500000336470095164e+01,2.500000251731561818e+01,2.500000187647962591e+01,2.500000139368626861e+01,2.500000103133836049e+01,2.500000076041785491e+01,2.500000055862249937e+01,2.500000040888344444e+01,2.500000029819173974e+01,2.500000021667393924e+01,2.500000015686741150e+01,2.500000011315500359e+01
2.531909417252177974e+01,2.532914822087724360e+01,2.533828219089625478e+01,2.534640307691802619e+01,2.535342667988754428e+01,2.535927905897222701e+01,2.536389782664329928e+01,2.536723325552125274e+01,2.536924916953325493e+01,2.536992359705284272e+01,2.536924916953325493e+01,2.536723325552125274e+01,2.536389782664329928e+01,2.535927905897222701e+01,2.535342667988754428e+01,2.534640307691802619e+01,2.533828219089625478e+01,2.532914822087724360e+01,2.531909417252177974e+01,2.530822028489759745e+01,2.529663237282453991e+01,2.528444012294083265e+01,2.527175538159416845e+01,2.525869047150294833e+01,2.524535657196486582e+01,2.523186219432178135e+01,2.521831178055732181e+01,2.520480444846524648e+01,2.519143290195293972e+01,2.517828251991396371e+01,2.516543063189371665e+01,2.515294598365219869e+01,2.514088839085449933e+01,2.512930857462952972e+01,2.511824816874577593e+01,2.510773988474793583e+01,2.509780781864206034e+01,2.508846788064352396e+01,2.507972832811949004e+01,2.507159038114847505e+01,2.506404890004576558e+01,2.505709310470719942e+01,2.505070731663392536e+01,2.504487170593512246e+01,2.503956302737580231e+01,2.503475533155251753e+01,2.503042063945187223e+01,2.502652957089036434e+01,2.502305191957248809e+01,2.501995716966876060e+01,2.501721495084948899e+01,2.501479543056771604e+01,2.501266964403234994e+01,2.501080976372715980e+01,2.500918931150220104e+01,2.500778331718918679e+01,2.500656842837829430e+01,2.500552297645495159e+01,2.500462700425048013e+01,2.500386226073333518e+01,2.500321216808455205e+01,2.500266176628811721e+01,2.500219764005229806e+01,2.500180783248694638e+01,2.500148174951913660e+01,2.500121005855698186e+01,2.500098458442841221e+01,2.500079820514429230e+01,2.500064474957644123e+01,2.500051889871145860e+01,2.500041609174775914e+01,2.500033243795085269e+01,2.500026463487320072e+01,2.500020989328063692e+01,2.500016586890613013e+01,2.500013060097199613e+01,2.500010245727981584e+01,2.500008008556010353e+01,2.500006237069692006e+01,2.500004839739207085e+01,2.500003741780495048e+01,2.500002882369391344e+01,2.500002212258901935e+01,2.500001691754144417e+01,2.500001289001819771e+01,2.500000978553997655e+01,2.500000740169259572e+01,2.500000557817681823e+01,2.500000418859617923e+01,2.500000313371641170e+01,2.500000233596254517e+01,2.500000173495031675e+01,2.500000128387633325e+01,2.500000094661706029e+01,2.500000069540921999e+01,2.500000050900441195e+01,2.500000037120825880e+01,2.500000026972965728e+01,2.500000019527864481e+01,2.500000014086262823e+01
2.539547518457310460e+01,2.540793585283808653e+01,2.541925620523000617e+01,2.542932097348627707e+01,2.543802580397185409e+01,2.544527905676683943e+01,2.545100341074918404e+01,2.545513723538381967e+01,2.545763569519484903e+01,2.545847155924614924e+01,2.545763569519484903e+01,2.545513723538381967e+01,2.545100341074918404e+01,2.544527905676683943e+01,2.543802580397185409e+01,2.542932097348627707e+01,2.541925620523000617e+01,2.540793585283808653e+01,2.539547518457310460e+01,2.538199843355250351e+01,2.536763674330384788e+01,2.535252605596344466e+01,2.533680499034294797e+01,2.532061275565271785e+01,2.530408714398382486e+01,2.528736264084757934e+01,2.527056868832193004e+01,2.525382812985297676e+01,2.523725585971970986e+01,2.522095769381160224e+01,2.520502947191161169e+01,2.518955639533166391e+01,2.517461259770761828e+01,2.516026094119599676e+01,2.514655302536737835e+01,2.513352939187150881e+01,2.512121990453310971e+01,2.510964428196789200e+01,2.509881275809450329e+01,2.508872684503951334e+01,2.507938017284090293e+01,2.507075938097989010e+01,2.506284503802287134e+01,2.505561256743286691e+01,2.504903315980378053e+01,2.504307465426900947e+01,2.503770237452782155e+01,2.503287990771375249e+01,2.502856981710335660e+01,2.502473428234660702e+01,2.502133566342128645e+01,2.501833698681603835e+01,2.501570235448855684e+01,2.501339727789888556e+01,2.501138894086881237e+01,2.500964639616467977e+01,2.500814070155130509e+01,2.500684500163589163e+01,2.500573456213730594e+01,2.500478676330662609e+01,2.500398105912144686e+01,2.500329890861297955e+01,2.500272368529465439e+01,2.500224057017651447e+01,2.500183643330099414e+01,2.500149970815005673e+01,2.500122026267504793e+01,2.500098927010879279e+01,2.500079908215098712e+01,2.500064310658532918e+01,2.500051569089916015e+01,2.500041201303970340e+01,2.500032798005835133e+01,2.500026013506684919e+01,2.500020557265508003e+01,2.500016186269745333e+01,2.500012698229906860e+01,2.500009925550007139e+01,2.500007730026117869e+01,2.500005998219086933e+01,2.500004637443925404e+01,2.500003572317093870e+01,2.500002741803432826e+01,2.500002096706364796e+01,2.500001597547922927e+01,2.500001212788750848e+01,2.500000917342276097e+01,2.500000691341521275e+01,2.500000519121309850e+01,2.500000388382860805e+01,2.500000289511780238e+01,2.500000215024232730e+01,2.500000159119555576e+01,2.500000117320712434e+01,2.500000086186810577e+01,2.500000063084390334e+01,2.500000046006373111e+01,2.500000033429436996e+01,2.500000024202214988e+01,2.500000017458066992e+01
2.548797541815315526e+01,2.550335059223300505e+01,2.551731873462871647e+01,2.552973761624266302e+01,2.554047847549717787e+01,2.554942823822230125e+01,2.555649149816162335e+01,2.556159220961798084e+01,2.556467505025776177e+01,2.556570641992610859e+01,2.556467505025776177e+01,2.556159220961798084e+01,2.555649149816162335e+01,2.554942823822230125e+01,2.554047847549717787e+01,2.552973761624266302e+01,2.551731873462871647e+01,2.550335059223300505e+01,2.548797541815315526e+01,2.547134650318918858e+01,2.545362566487151312e+01,2.543498064171671302e+01,2.541558247498153023e+01,2.539560293441357430e+01,2.537521204118200657e+01,2.535457573647903828e+01,2.533385373842246224e+01,2.531319762310179300e+01,2.529274915815763336e+01,2.527263890943817515e+01,2.525298513330940509e+01,2.523389295936588539e+01,2.521545386083619888e+01,2.519774540311081878e+01,2.518083125471564543e+01,2.516476143984753477e+01,2.514957280737318968e+01,2.513528968802211949e+01,2.512192470938999733e+01,2.510947973728440985e+01,2.509794691183195781e+01,2.508730974753622434e+01,2.507754426802067371e+01,2.506862014838407049e+01,2.506050184080310572e+01,2.505314966209930816e+01,2.504652082530902391e+01,2.504057040072634521e+01,2.503525219531187318e+01,2.503051954267075629e+01,2.502632599891397547e+01,2.502262594255789452e+01,2.501937507913628878e+01,2.501653085336284832e+01,2.501405277347244649e+01,2.501190265378398081e+01,2.501004478257680574e+01,2.500844602307762798e+01,2.500707585574528125e+01,2.500590637015233142e+01,2.500491221463510527e+01,2.500407051155840676e+01,2.500336074555982790e+01,2.500276463154057893e+01,2.500226596849289251e+01,2.500185048453146663e+01,2.500150567775764898e+01,2.500122065685493311e+01,2.500098598461288191e+01,2.500079352691934886e+01,2.500063630915913748e+01,2.500050838141854825e+01,2.500040469342290805e+01,2.500032097973014089e+01,2.500025365536508204e+01,2.500019972180443517e+01,2.500015668300541805e+01,2.500012247100713481e+01,2.500009538051626024e+01,2.500007401181114020e+01,2.500005722125500895e+01,2.500004407869306888e+01,2.500003383101465815e+01,2.500002587118497033e+01,2.500001971208677887e+01,2.500001496455709216e+01,2.500001131905359131e+01,2.500000853043834681e+01,2.500000640541930608e+01,2.500000479224225103e+01,2.500000357227551717e+01,2.500000265317633108e+01,2.500000196337051506e+01,2.500000144761608212e+01,2.500000106345597572e+01,2.500000077839603918e+01,2.500000056767099466e+01,2.500000041248463134e+01,2.500000029863026896e+01,2.500000021541446316e+01
2.559945280314453697e+01,2.561834041686058328e+01,2.563549956423223009e+01,2.565075552409917847e+01,2.566395011945946436e+01,2.567494444448788471e+01,2.568362129748591016e+01,2.568988726021025570e+01,2.569367437200813953e+01,2.569494135681058822e+01,2.569367437200813953e+01,2.568988726021025570e+01,2.568362129748591016e+01,2.567494444448788471e+01,2.566395011945946436e+01,2.565075552409917847e+01,2.563549956423223009e+01,2.561834041686058328e+01,2.559945280314453697e+01,2.557902503297913199e+01,2.555725589091085226e+01,2.553435143511441296e+01,2.551052178101159029e+01,2.548597793893788221e+01,2.546092877118974940e+01,2.543557812802096407e+01,2.541012221495718038e+01,2.538474723545941458e+01,2.535962734381164552e+01,2.533492293346975188e+01,2.531077927632129132e+01,2.528732551868759515e+01,2.526467403074397566e+01,2.524292009759910016e+01,2.522214193277542549e+01,2.520240098843613907e+01,2.518374253152628128e+01,2.516619645110064951e+01,2.514977825951363499e+01,2.513449024881427363e+01,2.512032276355074600e+01,2.510725555213522142e+01,2.509525916081738828e+01,2.508429633700957240e+01,2.507432341203188031e+01,2.506529163713245723e+01,2.505714845071835128e+01,2.504983865894751105e+01,2.504330551603742450e+01,2.503749169471264580e+01,2.503234014103474792e+01,2.502779481134818340e+01,2.502380129217031524e+01,2.502030730651194546e+01,2.501726311231392685e+01,2.501462180042320682e+01,2.501233950082041702e+01,2.501037550667709652e+01,2.500869232630038752e+01,2.500725567315998177e+01,2.500603440403577338e+01,2.500500041492490411e+01,2.500412850375561646e+01,2.500339620822076014e+01,2.500278362621224204e+01,2.500227322545008946e+01,2.500184964799225185e+01,2.500149951441434482e+01,2.500121123158680092e+01,2.500097480716953768e+01,2.500078167320508982e+01,2.500062452052926787e+01,2.500049714513836463e+01,2.500039430715529676e+01,2.500031160262172136e+01,2.500024534800537879e+01,2.500019247704558012e+01,2.500015044935830844e+01,2.500011717007806311e+01,2.500009091971850239e+01,2.500007029338044262e+01,2.500005414841636764e+01,2.500004155966840713e+01,2.500003178142540605e+01,2.500002421528879637e+01,2.500001838319177949e+01,2.500001390487748409e+01,2.500001047920650876e+01,2.500000786872947955e+01,2.500000588702410909e+01,2.500000438835747119e+01,2.500000325929120493e+01,2.500000241190009831e+01,2.500000177832219705e+01,2.500000130640118812e+01,2.500000095621965812e+01,2.500000069735473573e+01,2.500000050671623697e+01,2.500000036685198523e+01,2.500000026462563341e+01
2.573314586397676251e+01,2.575624589087407301e+01,2.577723195993388927e+01,2.579589038278015067e+01,2.581202770495880827e+01,2.582547404114994194e+01,2.583608605072678799e+01,2.584374948082685819e+01,2.584838121386150078e+01,2.584993076815962709e+01,2.584838121386150078e+01,2.584374948082685819e+01,2.583608605072678799e+01,2.582547404114994194e+01,2.581202770495880827e+01,2.579589038278015067e+01,2.577723195993388927e+01,2.575624589087407301e+01,2.573314586397676251e+01,2.570816218698255184e+01,2.568153797839438823e+01,2.565352525254555971e+01,2.562438098588463831e+01,2.559436324936218554e+01,2.556372748682297313e+01,2.553272301225741714e+01,2.550158978996107351e+01,2.547055555145272621e+01,2.543983329180443320e+01,2.540961917624915500e+01,2.538009087596126889e+01,2.535140634014183547e+01,2.532370300034315491e+01,2.529709739265106094e+01,2.527168517417181448e+01,2.524754150244749695e+01,2.522472174009107349e+01,2.520326244216873945e+01,2.518318258068030602e+01,2.516448495885941483e+01,2.514715776784550982e+01,2.513117623943702128e+01,2.511650435095609168e+01,2.510309654155051007e+01,2.509089940332579260e+01,2.507985331533163276e+01,2.506989399341708946e+01,2.506095393412432770e+01,2.505296373593328951e+01,2.504585328614340867e+01,2.503955280635218728e+01,2.503399375375849445e+01,2.502910957930371438e+01,2.502483634691445502e+01,2.502111322080058642e+01,2.501788282988741585e+01,2.501509152003722392e+01,2.501268950577439298e+01,2.501063093381503322e+01,2.500887387086973845e+01,2.500738022799657401e+01,2.500611563329277942e+01,2.500504926399036876e+01,2.500415364812240782e+01,2.500340444490985448e+01,2.500278021193307865e+01,2.500226216604245977e+01,2.500183394386527880e+01,2.500148136671231569e+01,2.500119221370018252e+01,2.500095600600128165e+01,2.500076380432387424e+01,2.500060802101529589e+01,2.500048224757399851e+01,2.500038109784810558e+01,2.500030006678496619e+01,2.500023540427059032e+01,2.500018400335139646e+01,2.500014330195415369e+01,2.500011119710379859e+01,2.500008597057327009e+01,2.500006622487590491e+01,2.500005082852034732e+01,2.500003886948307752e+01,2.500002961590759654e+01,2.500002248310617503e+01,2.500001700601508858e+01,2.500001281633327821e+01,2.500000962365417578e+01,2.500000719997863996e+01,2.500000536707162624e+01,2.500000398619516417e+01,2.500000294981451532e+01,2.500000217493279919e+01,2.500000159776153197e+01,2.500000116948070783e+01,2.500000085288239049e+01,2.500000061972671261e+01,2.500000044866921201e+01,2.500000032364381042e+01
2.589269710287813453e+01,2.592082428479495348e+01,2.594637745773230009e+01,2.596909642927336037e+01,2.598874564434082046e+01,2.600511824623622203e+01,2.601803969975650688e+01,2.602737088770228979e+01,2.603301060397771849e+01,2.603489738081253080e+01,2.603301060397771849e+01,2.602737088770228979e+01,2.601803969975650688e+01,2.600511824623622203e+01,2.598874564434082046e+01,2.596909642927336037e+01,2.594637745773230009e+01,2.592082428479495348e+01,2.589269710287813453e+01,2.586227634056080049e+01,2.582985802513287510e+01,2.579574901567420753e+01,2.576026221326275945e+01,2.572371185167004981e+01,2.568640896583655930e+01,2.564865712683578991e+01,2.561074852131429935e+01,2.557296044097765986e+01,2.553555223405804853e+01,2.549876275634631639e+01,2.546280834479589217e+01,2.542788132238248622e+01,2.539414902926937145e+01,2.536175336276691894e+01,2.533081079740744457e+01,2.530141284693107906e+01,2.527362692226739682e+01,2.524749753379734329e+01,2.522304778231175248e+01,2.520028108109941201e+01,2.517918305139052748e+01,2.515972353479114787e+01,2.514185866916995593e+01,2.512553297847126998e+01,2.511068143188060020e+01,2.509723143340821494e+01,2.508510470903235756e+01,2.507421906482110074e+01,2.506448999571352587e+01,2.505583213069720117e+01,2.504816050580954467e+01,2.504139166158772056e+01,2.503544456620060998e+01,2.503024136945456846e+01,2.502570799613991426e+01,2.502177458977285340e+01,2.501837581970684710e+01,2.501545106587699863e+01,2.501294449615536664e+01,2.501080505149925060e+01,2.500898635384148960e+01,2.500744655107664016e+01,2.500614811261625192e+01,2.500505758789272548e+01,2.500414533895267510e+01,2.500338525695907776e+01,2.500275447106989191e+01,2.500223305682513697e+01,2.500180374989120224e+01,2.500145166980877320e+01,2.500116405729011504e+01,2.500093002762559635e+01,2.500074034189580985e+01,2.500058719694583331e+01,2.500046403445976040e+01,2.500036536897058426e+01,2.500028663424386366e+01,2.500022404717366697e+01,2.500017448811429688e+01,2.500013539642966975e+01,2.500010467996269625e+01,2.500008063709796957e+01,2.500006189010275648e+01,2.500004732847396127e+01,2.500003606108444387e+01,2.500002737600351210e+01,2.500002070695770939e+01,2.500001560549427992e+01,2.500001171800677469e+01,2.500000876687762741e+01,2.500000653508329762e+01,2.500000485369290004e+01,2.500000359176939213e+01,2.500000264825364837e+01,2.500000194547519072e+01,2.500000142398953784e+01,2.500000103849135158e+01,2.500000075459504956e+01,2.500000054631107460e+01,2.500000039407695596e+01
