2.926116906285564312e+01,3.075433022453688992e+01,3.265841174003457326e+01,3.501285028522289622e+01,3.782922186210123527e+01,4.108046989585042752e+01,4.469284110611205563e+01,4.854288002801511226e+01,5.246139415561481911e+01,5.624527104387454557e+01,5.967654245633708143e+01,6.254645444319422865e+01,6.468092720458160727e+01,6.596307720097848915e+01,6.634869008276319846e+01,6.587170240345912475e+01,6.463863166947592731e+01,6.281303864045653995e+01,6.059298500131915688e+01,5.818561438232641336e+01,5.578319454976133329e+01,5.354423979860729332e+01,5.158194971523421657e+01,4.996055674587252327e+01,4.869868224002621560e+01,4.777776510616459404e+01,4.715318549542529070e+01,4.676582233236140951e+01,4.655229764990465924e+01,4.645285940313803508e+01,4.641654032655407747e+01,4.640376720561715729e+01,4.638692291478162844e+01,4.634948943221442619e+01,4.628437251139682473e+01,4.619189164699358230e+01,4.607777052982275734e+01,4.595132434951371181e+01,4.582393254867072585e+01,4.570781440138699736e+01,4.561508544704511792e+01,4.555705638951840086e+01,4.554373338810574268e+01,4.558348250415895109e+01,4.568282680459715550e+01,4.584634991485772559e+01,4.607668389039513102e+01,4.637456223749103401e+01,4.673892119347222973e+01,4.716703441381962136e+01,4.765466830796566455e+01,4.819624754118689225e+01,4.878502265542474703e+01,4.941323424144742660e+01,5.007227046072975440e+01,5.075281680983959376e+01,5.144499871353023224e+01,5.213851874018624244e+01,5.282279091989036601e+01,5.348707482428751803e+01,5.412061179244983578e+01,5.471276504244859495e+01,5.525316449791176865e+01,5.573185609432257337e+01,5.613945422154110787e+01,5.646729490796035122e+01,5.670758644359690948e+01,5.685355344110645603e+01,5.689956989129048281e+01,5.684127660823232731e+01,5.667567858392933999e+01,5.640121817035974061e+01,5.601782065016490719e+01,5.552690960501968220e+01,5.493139049365466775e+01,5.423560195388981242e+01,5.344523548679754299e+01,5.256722530852304232e+01,5.160961121185892608e+01,5.058137821663115119e+01,4.949227756433089098e+01,4.835263419667225548e+01,4.717314622883723985e+01,4.596468207611565049e+01,4.473808081852152441e+01,4.350396110329004529e+01,4.227254341081984990e+01,4.105348987437405839e+01,3.985576508243954663e+01,3.868752044375608534e+01,3.755600379912248599e+01,3.646749506126786855e+01,3.542726779210925514e+01,3.443957581931746859e+01,3.350766327956100810e+01,3.263379587595287035e+01,3.181931066696673938e+01,3.106468137116732464e+01,3.036959597739515360e+01,2.973304338816334536e+01
2.950676833067929294e+01,3.106713093961147720e+01,3.305481189095978323e+01,3.551094419771418131e+01,3.844792792777917612e+01,4.183830149782367869e+01,4.560640258925870683e+01,4.962524418484282762e+01,5.372057872105309428e+01,5.768306040706455207e+01,6.128788278696163161e+01,6.431958093017988176e+01,6.659826934166028423e+01,6.800285296529776247e+01,6.848697170256340883e+01,6.808464525010120383e+01,6.690452603350800587e+01,6.511387991456976465e+01,6.291535253498201996e+01,6.052078023008343166e+01,5.812652016193749915e+01,5.589403194333210934e+01,5.393801556212725501e+01,5.232271391180282905e+01,5.106544763415583787e+01,5.014538131101082286e+01,4.951506424639751458e+01,4.911240936417954117e+01,4.887130463522989743e+01,4.872977300807693268e+01,4.863530533749913332e+01,4.854754564523572924e+01,4.843884749142375057e+01,4.829335111290291849e+01,4.810520349238569793e+01,4.787642348974090112e+01,4.761476149567345573e+01,4.733176003532824438e+01,4.704111050635630420e+01,4.675732741755194866e+01,4.649472035961099436e+01,4.626662629332862764e+01,4.608486117344439492e+01,4.595935306233801043e+01,4.589792402276127348e+01,4.590619284744937545e+01,4.598757433341768319e+01,4.614335346818281636e+01,4.637281501933258454e+01,4.667341105626640285e+01,4.704095117376429869e+01,4.746980273267256223e+01,4.795309122926320811e+01,4.848289379902777796e+01,4.905042165848156799e+01,4.964618979974218860e+01,5.026017432221068759e+01,5.088195931104631597e+01,5.150087610885060485e+01,5.210613818585358104e+01,5.268697465233546495e+01,5.323276486720580891e+01,5.373317569256798265e+01,5.417830184893668388e+01,5.455880866098979709e+01,5.486607536017656628e+01,5.509233612206994479e+01,5.523081523601909737e+01,5.527585228271649953e+01,5.522301295932582832e+01,5.506918124811491566e+01,5.481262896045900845e+01,5.445305927506325361e+01,5.399162168616334156e+01,5.343089673406866780e+01,5.277484995083239028e+01,5.202875555983209210e+01,5.119909156209944001e+01,5.029340887029766094e+01,4.932017806512978808e+01,4.828861810833787871e+01,4.720851192035308941e+01,4.609001409846437980e+01,4.494345620329964675e+01,4.377915497841341619e+01,4.260722860094642073e+01,4.143742561083418252e+01,4.027897055964223227e+01,3.914042969133007688e+01,3.802959915341423169e+01,3.695341737712794838e+01,3.591790239792743478e+01,3.492811404948272269e+01,3.398814018762066524e+01,3.310110541283496843e+01,3.226920018203757934e+01,3.149372774657758001e+01,3.077516603171949328e+01,3.011324138366779124e+01,2.950701104872077707e+01
2.976136842183774434e+01,3.138973329923319966e+01,3.346176416555239541e+01,3.602030487250677027e+01,3.907863198563485696e+01,4.260898110536226113e+01,4.653394066459455303e+01,5.072321032679016639e+01,5.499775560708650346e+01,5.914229645347103315e+01,6.292548977849659764e+01,6.612542889480242536e+01,6.855662305293817838e+01,7.009386517737200961e+01,7.068862561812746037e+01,7.037485160012479923e+01,6.926304996907346379e+01,6.752380747054996846e+01,6.536389748161067814e+01,6.299935781703877780e+01,6.063014544755136370e+01,5.842020881890837813e+01,5.648534807088697107e+01,5.488948619751008096e+01,5.364838760070324497e+01,5.273875996817223211e+01,5.211020609322747532e+01,5.169761629384927204e+01,5.143213912925344289e+01,5.124961171028809304e+01,5.109606128853161522e+01,5.093046212719930566e+01,5.072528228310852683e+01,5.046549079835270391e+01,5.014666849928394754e+01,4.977274282058564125e+01,4.935371042425811083e+01,4.890356435774781119e+01,4.843852789216341392e+01,4.797562082350462731e+01,4.753154107176509058e+01,4.712182547045570402e+01,4.676024908855441709e+01,4.645842474988097592e+01,4.622556883924229965e+01,4.606840363534861638e+01,4.599116955788009875e+01,4.599572301969733701e+01,4.608169751351522336e+01,4.624670759049386248e+01,4.648657778483125469e+01,4.679558137810870733e+01,4.716667708872286369e+01,4.759173512118186977e+01,4.806174728245519390e+01,4.856701884200410291e+01,4.909734229537697558e+01,4.964215506634213426e+01,5.019068439445152308e+01,5.073208321190672621e+01,5.125556077697089563e+01,5.175051130172225555e+01,5.220664291506474797e+01,5.261410817331875478e+01,5.296363610406941547e+01,5.324666456599531017e+01,5.345547063098930352e+01,5.358329582476297759e+01,5.362446245319349458e+01,5.357447692425233754e+01,5.343011595696681582e+01,5.318949183705594663e+01,5.285209340464531635e+01,5.241880020097089954e+01,5.189186810733262689e+01,5.127488582442502718e+01,5.057270260518048133e+01,4.979132871206935818e+01,4.893781106680992821e+01,4.802008744909597482e+01,4.704682334160487756e+01,4.602723608085783269e+01,4.497091133731088064e+01,4.388761710377657721e+01,4.278712031975922514e+01,4.167901101119479534e+01,4.057253839981822807e+01,3.947646286062491328e+01,3.839892691188775586e+01,3.734734764578996646e+01,3.632833218641096096e+01,3.534761693267981286e+01,3.441003054194188593e+01,3.351947986617549446e+01,3.267895739383575915e+01,3.189056819606053139e+01,3.115557394038452799e+01,3.047445122543932783e+01,2.984696130730955588e+01,2.927222822742449537e+01
3.002390890146125457e+01,3.172074687385116576e+01,3.387746264984411937e+01,3.653861638003722589e+01,3.971840919285357074e+01,4.338887829080664460e+01,4.747103294463906309e+01,5.183149673603736574e+01,5.628674357582330856e+01,6.061589173780149764e+01,6.458139983382440619e+01,6.795522469315893943e+01,7.054650192818891696e+01,7.222603454139525070e+01,7.294311102121015722e+01,7.273145001606857818e+01,7.170312077506530102e+01,7.003162675500239231e+01,6.792738817440849175e+01,6.561012785243656253e+01,6.328289098356415820e+01,6.111164252285265519e+01,5.921287444946189282e+01,5.764985946568221920e+01,5.643655721139302273e+01,5.554704816333476458e+01,5.492788818965831155e+01,5.451090438073287459e+01,5.422451528076231853e+01,5.400242335401613047e+01,5.378927889173183274e+01,5.354350371047023316e+01,5.323782445738226698e+01,5.285820614446386401e+01,5.240184957679056765e+01,5.187479107174414850e+01,5.128948251542055914e+01,5.066257901022056842e+01,5.001304355076554486e+01,4.936059932954333362e+01,4.872451550101615680e+01,4.812269193058682504e+01,4.757100282566527483e+01,4.708286054863705772e+01,4.666896452028980491e+01,4.633720356257742878e+01,4.609268260086783897e+01,4.593784654177548532e+01,4.587267586538324338e+01,4.589493048032893086e+01,4.600042095119129471e+01,4.618328936387737826e+01,4.643628571411284156e+01,4.675102954712966863e+01,4.711825036397085853e+01,4.752800377659882969e+01,4.796986332628102900e+01,4.843309013442753042e+01,4.890678406568437708e+01,4.938002085507361016e+01,4.984197974992021329e+01,5.028206575334478856e+01,5.069002966702110058e+01,5.105608796601526933e+01,5.137104324477267170e+01,5.162640468428982388e+01,5.181450681879251619e+01,5.192862391294803359e+01,5.196307655768771383e+01,5.191332668739965328e+01,5.177605712243364167e+01,5.154923193626946443e+01,5.123213440683598208e+01,5.082537999371511717e+01,5.033090263567167710e+01,4.975191362925724547e+01,4.909283337057918573e+01,4.835919726151671938e+01,4.755753804555403264e+01,4.669524770007601688e+01,4.578042273250392213e+01,4.482169727735099229e+01,4.382806875048360951e+01,4.280872097622199846e+01,4.177284966315620096e+01,4.072949487589740869e+01,3.968738475103231167e+01,3.865479416187794470e+01,3.763942137911958952e+01,3.664828503737212628e+01,3.568764293698057344e+01,3.476293342146211529e+01,3.387873930730694383e+01,3.303877363422505198e+01,3.224588587538934092e+01,3.150208671817382822e+01,3.080858910956815677e+01,3.016586296386128652e+01,2.957370075428526235e+01,2.903129115053981479e+01
3.029299712310696080e+01,3.205838060003544143e+01,3.429961957997338828e+01,3.706298495456103126e+01,4.036364392252838229e+01,4.417353954184613940e+01,4.841227975861075095e+01,5.294366570063728261e+01,5.757999962281689221e+01,6.209516191096544446e+01,6.624578611499086378e+01,6.979803278254033216e+01,7.255592651678878724e+01,7.438642610646078879e+01,7.523663970100615472e+01,7.513990452385019125e+01,7.420955382740848449e+01,7.262159006295456720e+01,7.058958221250190945e+01,6.833640467782714722e+01,6.606766610379681026e+01,6.395086877913496437e+01,6.210278898123674907e+01,6.058572704866163861e+01,5.941160395325670152e+01,5.855172148216249184e+01,5.794950876092840275e+01,5.753370894413858849e+01,5.723003708711686244e+01,5.697012498292392024e+01,5.669734009803754304e+01,5.636967096020177337e+01,5.596024324709888731e+01,5.545617648268562050e+01,5.485646478342779631e+01,5.416943761180236550e+01,5.341019273485406416e+01,5.259823927413078337e+01,5.175546786827172241e+01,5.090448373306143992e+01,5.006729180735064233e+01,4.926430145668675209e+01,4.851361141191438975e+01,4.783053600224017998e+01,4.722733643727760011e+01,4.671312353622025171e+01,4.629390022874183330e+01,4.597271359210911612e+01,4.574988766817700991e+01,4.562331028623765405e+01,4.558874985036020178e+01,4.564018154293904672e+01,4.577010647265035459e+01,4.596985166610315332e+01,4.622984314106844295e+01,4.653984829848903360e+01,4.688918728361404931e+01,4.726691562778546540e+01,4.766198231283018316e+01,4.806336840211503159e+01,4.846021162627596368e+01,4.884192191760027413e+01,4.919829200610538322e+01,4.951960598643157141e+01,4.979674739892646329e+01,5.002130698704573319e+01,5.018568901948556515e+01,5.028321399430001293e+01,5.030821473896466500e+01,5.025612242140344676e+01,5.012353880269348849e+01,4.990829118042337598e+01,4.960946686244140835e+01,4.922742463051167050e+01,4.876378144969019957e+01,4.822137359457662598e+01,4.760419233916610438e+01,4.691729533575038147e+01,4.616669573748108490e+01,4.535923195254993345e+01,4.450242161726285417e+01,4.360430391158345742e+01,4.267327469484222746e+01,4.171791910212925814e+01,4.074684621406989748e+01,3.976853020397130933e+01,3.879116199450675140e+01,3.782251494560242122e+01,3.686982747547428119e+01,3.593970482054933058e+01,3.503804140145022927e+01,3.416996451512855515e+01,3.333979934941138623e+01,3.255105464406895521e+01,3.180642772585778744e+01,3.110782714230972701e+01,3.045641072296326257e+01,2.985263661396822954e+01,2.929632466350794218e+01,2.878672547701357232e+01
3.056689664652565952e+01,3.240042958505328130e+01,3.472545039929079991e+01,3.758992211638449987e+01,4.101001066232660719e+01,4.495766648510019081e+01,4.935127901685348206e+01,5.405209403410533753e+01,5.886858380786640765e+01,6.356978312853741642e+01,6.790690641192126975e+01,7.164069159978005530e+01,7.457034552920160309e+01,7.655915300733330753e+01,7.755205961029997752e+01,7.758187553885736065e+01,7.676289881828492412e+01,7.527320660556279108e+01,7.332900953770786145e+01,7.115579225393173601e+01,6.896119842430194069e+01,6.691379132198360935e+01,6.513023420963986609e+01,6.367155020754635331e+01,6.254741036462375803e+01,6.172621204858198496e+01,6.114820398956625525e+01,6.073904866387380963e+01,6.042180370738083894e+01,6.012610770892138845e+01,5.979414593078408302e+01,5.938359194742214697e+01,5.886810304331744703e+01,5.823609760012418235e+01,5.748851687089871376e+01,5.663614411712048025e+01,5.569688722687774884e+01,5.469327336849152488e+01,5.365028050434255391e+01,5.259354704571102701e+01,5.154795252440109010e+01,5.053653898481722706e+01,4.957973476534466784e+01,4.869484161120914223e+01,4.789574775455680822e+01,4.719283136718374294e+01,4.659302001160864393e+01,4.609997265678014600e+01,4.571435203531248703e+01,4.543415706569183499e+01,4.525508797305566588e+01,4.517092058894672135e+01,4.517387086871039514e+01,4.525493559362666929e+01,4.540420014553207295e+01,4.561110880339471407e+01,4.586469693223094879e+01,4.615378752513458949e+01,4.646715672720093693e+01,4.679367421504414892e+01,4.712242470243944581e+01,4.744281652214665712e+01,4.774468236134394772e+01,4.801837598267414364e+01,4.825486732092738862e+01,4.844583686662097222e+01,4.858376886631011615e+01,4.866204168875502489e+01,4.867501279711103734e+01,4.861809516995370473e+01,4.848782174000491807e+01,4.828189445699213422e+01,4.799921489948191322e+01,4.763989391534306606e+01,4.720523850827389367e+01,4.669771505041455839e+01,4.612088882931710998e+01,4.547934087446715523e+01,4.477856390183579549e+01,4.402484001897128252e+01,4.322510351045858101e+01,4.238679254587586342e+01,4.151769400103164287e+01,4.062578574940835807e+01,3.971908076493948414e+01,3.880547718879294905e+01,3.789261816867124821e+01,3.698776480253243903e+01,3.609768493760412156e+01,3.522855992119281865e+01,3.438591070450184617e+01,3.357454399652904442e+01,3.279851848228176436e+01,3.206113048493837425e+01,3.136491788779824574e+01,3.071168065641372635e+01,3.010251592619285077e+01,2.953786535238928224e+01,2.901757225873221913e+01,2.854094606402979295e+01
3.084352739634901042e+01,3.274427643975842983e+01,3.515167671253547610e+01,3.811534973096762258e+01,4.165248165508621270e+01,4.573512651824093211e+01,5.028064010705327291e+01,5.514799029642900052e+01,6.014217958267595066e+01,6.502781494077910907e+01,6.955112770798081101e+01,7.346783859521453053e+01,7.657265987477178726e+01,7.872539788290160345e+01,7.986887200637943351e+01,8.003523116862496067e+01,7.933944388131392600e+01,7.796123843937542119e+01,7.611895953374714452e+01,7.404016220239776658e+01,7.193400299005207899e+01,6.996964265071827072e+01,6.826325407497995457e+01,6.687430461608823862e+01,6.581003494432549417e+01,6.503584498205485431e+01,6.448878113313537597e+01,6.409145642055842984e+01,6.376433901059318998e+01,6.343516586135377366e+01,6.304504602794477819e+01,6.255145287154104494e+01,6.192869567828610400e+01,6.116661615476424174e+01,6.026823019347892796e+01,5.924690422622608565e+01,5.812348585276879476e+01,5.692364789944357995e+01,5.567557866999143812e+01,5.440806540991240325e+01,5.314896782359049610e+01,5.192405383047303502e+01,5.075616041242285803e+01,4.966464049531519720e+01,4.866505742638820209e+01,4.776908943963921672e+01,4.698460696413513915e+01,4.631588603514839519e+01,4.576392198881355711e+01,4.532680952415191200e+01,4.500015830773402570e+01,4.477751750939737008e+01,4.465078771629350740e+01,4.461060418068339573e+01,4.464668088325575468e+01,4.474811004073504250e+01,4.490361613592050105e+01,4.510176708528727119e+01,4.533114767849365023e+01,4.558050192155089775e+01,4.583885147109866409e+01,4.609559710301746804e+01,4.634060929433679377e+01,4.656431270850895032e+01,4.675776785258507573e+01,4.691275159445314102e+01,4.702183673475340697e+01,4.707846953348503405e+01,4.707704307265672838e+01,4.701296363698176606e+01,4.688270692794969108e+01,4.668386088090598207e+01,4.641515209870817671e+01,4.607645340364751974e+01,4.566877068717056432e+01,4.519420804558976101e+01,4.465591106991585946e+01,4.405798905221294604e+01,4.340541772754870919e+01,4.270392494470291211e+01,4.195986231358627094e+01,4.118006638520917306e+01,4.037171326293297824e+01,3.954217071303473574e+01,3.869885183880949597e+01,3.784907421434716923e+01,3.699992805786605743e+01,3.615815658214316386e+01,3.533005111771550588e+01,3.452136299256627439e+01,3.373723350061641924e+01,3.298214263081596442e+01,3.225987658745965803e+01,3.157351353594695809e+01,3.092542647790491372e+01,3.031730171193810719e+01,2.975017098261696091e+01,2.922445516673498034e+01,2.874001719333183047e+01,2.829622183882328557e+01
3.112047914542495164e+01,3.308690910052773404e+01,3.557454955309655986e+01,3.863462996703833596e+01,4.228536489415250799e+01,4.649900023330285137e+01,5.119204210908472419e+01,5.622146505706430730e+01,6.138917717355652570e+01,6.645579761637748106e+01,7.116303797419922716e+01,7.526203672427766378e+01,7.854336379763030607e+01,8.086356837552293086e+01,8.216340087715693130e+01,8.247423005152894859e+01,8.191141132057560981e+01,8.065590860305329102e+01,7.892770114491165145e+01,7.695588552210521982e+01,7.495062520194110789e+01,7.308123771439750271e+01,7.146305776697381873e+01,7.015375358952499596e+01,6.915799371462682643e+01,6.843812697649028109e+01,6.792801252641818621e+01,6.754727688082691373e+01,6.721389070493887630e+01,6.685379548676952766e+01,6.640713427822974779e+01,6.583128861341666038e+01,6.510132376344088811e+01,6.420860381820745033e+01,6.315831388052960449e+01,6.196649421264463342e+01,6.065701910626899007e+01,5.925879004501646818e+01,5.780328389170954750e+01,5.632250902361499811e+01,5.484737042975582710e+01,5.340641864434753927e+01,5.202494671698072182e+01,5.072439627411588248e+01,4.952203321365745126e+01,4.843085341665144483e+01,4.745967852585837932e+01,4.661340168284110064e+01,4.589334372971342191e+01,4.529768223475984712e+01,4.482191897515867396e+01,4.445935609695798973e+01,4.420155674352324127e+01,4.403877204558381209e+01,4.396032251295528681e+01,4.395492761476803878e+01,4.401098232592693194e+01,4.411678341213731613e+01,4.426071110484531346e+01,4.443137357346022043e+01,4.461772232051474418e+01,4.480914645915704853e+01,4.499555297645044050e+01,4.516743875234627126e+01,4.531595850100079304e+01,4.543299111653371369e+01,4.551120529691027627e+01,4.554412390844542102e+01,4.552618542259317280e+01,4.545279995317693533e+01,4.532039696101266202e+01,4.512646156243525297e+01,4.486955654653732495e+01,4.454932762644186539e+01,4.416649006712900416e+01,4.372279558649505304e+01,4.322097925749402236e+01,4.266468699043203827e+01,4.205838499419453314e+01,4.140725335901615978e+01,4.071706653537150800e+01,3.999406397677341829e+01,3.924481455116612949e+01,3.847607849786388101e+01,3.769467071502682387e+01,3.690732901485800710e+01,3.612059069532448063e+01,3.534068036915500954e+01,3.457341148824936283e+01,3.382410343221893356e+01,3.309751542245820843e+01,3.239779790645459201e+01,3.172846145777720750e+01,3.109236267924440256e+01,3.049170610021701577e+01,2.992806063936395233e+01,2.940238887229541120e+01,2.891508710489852163e+01,2.846603410901298759e+01,2.805464632386917501e+01
3.139503933973530536e+01,3.342495638794672885e+01,3.598989448806312197e+01,3.914262200919776546e+01,4.290237472192351476e+01,4.724166834415116512e+01,5.207633958745935843e+01,5.726165809672616547e+01,6.259682465578200805e+01,6.783892938747499102e+01,7.272565164917801894e+01,7.700400994607885252e+01,8.046081187575322247e+01,8.294959681099200566e+01,8.440912619607912859e+01,8.486988881242984917e+01,8.444735963390002098e+01,8.332333780701591763e+01,8.171895402928493013e+01,7.986433764510930189e+01,7.797017878332528085e+01,7.620554328701713587e+01,7.468461842656907379e+01,7.346307340223197002e+01,7.254290879878601572e+01,7.188341415906833731e+01,7.141531818286262023e+01,7.105535884270898350e+01,7.071912709865350166e+01,7.033089001861793577e+01,6.982993787656198492e+01,6.917365979959765809e+01,6.833796068448138783e+01,6.731579555866872511e+01,6.611457431222885361e+01,6.475305619123966494e+01,6.325817927721395506e+01,6.166210461727631298e+01,5.999962362485618428e+01,5.830598763987283206e+01,5.661516497226057254e+01,5.495850314087905275e+01,5.336376198967853668e+01,5.185447894746886277e+01,5.044962601827506887e+01,4.916351691161194992e+01,4.800592156621267748e+01,4.698234458212516529e+01,4.609442437348344157e+01,4.534041165172114773e+01,4.471568930412330900e+01,4.421330069468406521e+01,4.382445950078757591e+01,4.353902089924844887e+01,4.334590068756969572e+01,4.323343527750336079e+01,4.318968103469801889e+01,4.320265589407146223e+01,4.326052942219499187e+01,4.335176951462342032e+01,4.346525479824295246e+01,4.359036172097188455e+01,4.371703446361775036e+01,4.383584442999502784e+01,4.393804438592147932e+01,4.401562052817979520e+01,4.406134404044887276e+01,4.406882216469603009e+01,4.403254757286390486e+01,4.394794391550055224e+01,4.381140486785582766e+01,4.362032377852627008e+01,4.337311111824210741e+01,4.306919727922940666e+01,4.270901883212929562e+01,4.229398704713950963e+01,4.182643826847964164e+01,4.130956653947014701e+01,4.074733965825331694e+01,4.014440055770330673e+01,3.950595651212208281e+01,3.883765915170344840e+01,3.814547859646444294e+01,3.743557519633952779e+01,3.671417238375812531e+01,3.598743401720884094e+01,3.526134933348444633e+01,3.454162825224119615e+01,3.383360931284188666e+01,3.314218199630526840e+01,3.247172462169471885e+01,3.182605843320728312e+01,3.120841793669524478e+01,3.062143702475379570e+01,3.006714996663210471e+01,2.954700594765687072e+01,2.906189553263157066e+01,2.861218720420409412e+01,2.819777199144182589e+01,2.781811415272127874e+01
3.166423557505525821e+01,3.375474166070492998e+01,3.639317897407229196e+01,3.963376600007300254e+01,4.349673557806907098e+01,4.795493874796159872e+01,5.292371669005022028e+01,5.825692339513886253e+01,6.375144770975323638e+01,6.916132477867142825e+01,7.422071017416169525e+01,7.867298934334618821e+01,8.230161378282475937e+01,8.495738628457597486e+01,8.657718359521564366e+01,8.719053712174404325e+01,8.691279523955347486e+01,8.592621352358457898e+01,8.445261503689984295e+01,8.272268155740499651e+01,8.094718392542164054e+01,7.929456855374067459e+01,7.787761255433802887e+01,7.674983683379696231e+01,7.591053037217042743e+01,7.531596573741418865e+01,7.489384357842010331e+01,7.455814892100630686e+01,7.422223798981377740e+01,7.380883945244883648e+01,7.325650589619364439e+01,7.252272216380978875e+01,7.158429266090683996e+01,7.043579703220959232e+01,6.908688137432406506e+01,6.755901779779966887e+01,6.588218923259995563e+01,6.409178877629520343e+01,6.222588988137626131e+01,6.032295219218617177e+01,5.841997271298919259e+01,5.655106294457497995e+01,5.474641924751662714e+01,5.303164799779398209e+01,5.142740424273736011e+01,4.994930035680605585e+01,4.860803921123469706e+01,4.740972504665278109e+01,4.635630521360313594e+01,4.544609768355674362e+01,4.467436286463019712e+01,4.403388358807261227e+01,4.351552372755561748e+01,4.310874320494912126e+01,4.280205452743653893e+01,4.258341295034740170e+01,4.244053843708992702e+01,4.236117250007268353e+01,4.233327660723799113e+01,4.234518111361590798e+01,4.238569472181690401e+01,4.244418446557409652e+01,4.251063537143676285e+01,4.257569753062087869e+01,4.263072654632584602e+01,4.266782142865226035e+01,4.267986217093555013e+01,4.266054759690693743e+01,4.260443271299914159e+01,4.250696378854094348e+01,4.236450873670641926e+01,4.217438006968893660e+01,4.193484771921279730e+01,4.164513929946663495e+01,4.130542588613059252e+01,4.091679203097137218e+01,4.048118946566135179e+01,4.000137471402463518e+01,3.948083157795662146e+01,3.892368014564435441e+01,3.833457455690364668e+01,3.771859222395280398e+01,3.708111753030211588e+01,3.642772320788135687e+01,3.576405262334640156e+01,3.509570609619555626e+01,3.442813413753338381e+01,3.376654015763350003e+01,3.311579476509504616e+01,3.248036329485447737e+01,3.186424768201065660e+01,3.127094326836687088e+01,3.070341061225482804e+01,3.016406189047612685e+01,2.965476105161484099e+01,2.917683651615168472e+01,2.873110493012618605e+01,2.831790427063045001e+01,2.793713447412424244e+01,2.758830370961664968e+01
3.192489222739008881e+01,3.407235390681965725e+01,3.677960110682980854e+01,4.010219311039231371e+01,4.406131750039988049e+01,4.863021197238128934e+01,5.372388739352052056e+01,5.919506927124552931e+01,6.483873488756933057e+01,7.040635024698774203e+01,7.562907314670964354e+01,8.024716470479231134e+01,8.404115087705042697e+01,8.685939639112476129e+01,8.863702282541066779e+01,8.940255182188535343e+01,8.927098443775655312e+01,8.842468105852506710e+01,8.708572863622549676e+01,8.548491665610811197e+01,8.383269235141884224e+01,8.229656275213540084e+01,8.098768512621110460e+01,7.995733917096944765e+01,7.920211552777720954e+01,7.867536639166883106e+01,7.830191510580996805e+01,7.799316871862524181e+01,7.766042162252301750e+01,7.722501489263606800e+01,7.662487930826230809e+01,7.581767033285547086e+01,7.478112531673235708e+01,7.351144395997306447e+01,7.202047189781848147e+01,7.033233235662986260e+01,6.847997350171050357e+01,6.650192979925712677e+01,6.443946101870204757e+01,6.233413944576242471e+01,6.022589929878341053e+01,5.815153192945983562e+01,5.614359569541934292e+01,5.422970244263470363e+01,5.243213851323612573e+01,5.076777496657801692e+01,4.924821889595767743e+01,4.788015581892170758e+01,4.666583277581138134e+01,4.560363344636517269e+01,4.468870039429414476e+01,4.391356523875426632e+01,4.326875464090866075e+01,4.274334785890181365e+01,4.232546961589611101e+01,4.200270955575010134e+01,4.176246616220680608e+01,4.159221837321651094e+01,4.147973207144138996e+01,4.141321115762410443e+01,4.138140411601312962e+01,4.137367704736628582e+01,4.138006331487243017e+01,4.139129848272720835e+01,4.139884738216402837e+01,4.139492814652216879e+01,4.137253610822396865e+01,4.132546869405433654e+01,4.124835099218311996e+01,4.113666055263387022e+01,4.098674924208818737e+01,4.079585959296596798e+01,4.056213303150957472e+01,4.028460759037000116e+01,3.996320314918996530e+01,3.959869283971140419e+01,3.919265993875970366e+01,3.874744029605955120e+01,3.826605105370757087e+01,3.775210706771390790e+01,3.720972700552406565e+01,3.664343154205171516e+01,3.605803639457388243e+01,3.545854311637811662e+01,3.485003061054379714e+01,3.423755023576968171e+01,3.362602716858398821e+01,3.302017037806174926e+01,3.242439318115619784e+01,3.184274590182651110e+01,3.127886167902494208e+01,3.073591598060666641e+01,3.021659990418317676e+01,2.972310690129001287e+01,2.925713216428300711e+01,2.881988357877390072e+01,2.841210287689865766e+01,2.803409543303628837e+01,2.768576702469120931e+01,2.736666583456536728e+01
