2.663403852545793526e+01,2.674126329556797899e+01,2.685052575773844552e+01,2.696134783421438996e+01,2.707320951611351134e+01,2.718555216882594294e+01,2.729778256731893649e+01,2.740927763543275830e+01,2.751938984810159639e+01,2.762745324036904648e+01,2.773278995247272860e+01,2.783471722653592551e+01,2.793255475790844500e+01,2.802563229331265049e+01,2.811329735901243509e+01,2.819492299553232328e+01,2.826991537126007614e+01,2.833772114575794987e+01,2.839783445490667546e+01,2.844980339415962689e+01,2.849323588316317313e+01,2.852780480469409241e+01,2.855325232309069250e+01,2.856939330185146630e+01,2.857611775651730568e+01,2.857339229695488214e+01,2.856126053228721773e+01,2.853984243150359745e+01,2.850933265273477701e+01,2.846999787380345737e+01,2.842217317546541722e+01,2.836625754627677054e+01,2.830270859382959969e+01,2.823203656081289736e+01,2.815479775566316079e+01,2.807158751622431225e+01,2.798303283067525271e+01,2.788978474292364496e+01,2.779251066970928719e+01,2.769188675389845500e+01,2.758859037304773310e+01,2.748329291451337753e+01,2.737665291848292526e+01,2.726930967866524824e+01,2.716187737738651009e+01,2.705493981791963520e+01,2.694904580244857328e+01,2.684470518955313878e+01,2.674238565089069297e+01,2.664251013320619776e+01,2.654545501923358231e+01,2.645154896971230940e+01,2.636107241882407948e+01,2.627425768697682784e+01,2.619128966808191095e+01,2.611230704327281416e+01,2.603740396933054058e+01,2.596663218778871141e+01,2.590000349962901538e+01,2.583749255045349713e+01,2.577903987182929058e+01,2.572455512593592886e+01,2.567392050250906976e+01,2.562699421919299425e+01,2.558361407864534343e+01,2.554360103797716519e+01,2.550676274829800505e+01,2.547289702425123892e+01,2.544179520549167250e+01,2.541324537413345297e+01,2.538703539436636802e+01,2.536295574280524079e+01,2.534080210080707118e+01,2.532037768306529202e+01,2.530149528035162376e+01,2.528397899837703378e+01,2.526766567939960950e+01,2.525240599839072786e+01,2.523806523120865464e+01,2.522452369820157969e+01,2.521167689281216795e+01,2.519943531089207767e+01,2.518772400234491826e+01,2.517648187217900002e+01,2.516566076284976461e+01,2.515522435370812815e+01,2.514514691627807608e+01,2.513541196584010606e+01,2.512601085032239112e+01,2.511694131678031994e+01,2.510820609381602608e+01,2.509981152524602876e+01,2.509176628631024997e+01,2.508408020891345913e+01,2.507676323701494780e+01,2.506982452756609092e+01,2.506327170657671033e+01,2.505711028419946018e+01,2.505134322736956776e+01,2.504597068370742008e+01
2.692793824236579070e+01,2.705444856141320287e+01,2.718336322242062053e+01,2.731411819729025581e+01,2.744609998955373342e+01,2.757864953446451750e+01,2.771106696023793603e+01,2.784261717985658535e+01,2.797253626498101298e+01,2.810003853573152455e+01,2.822432428288763262e+01,2.834458802284417800e+01,2.846002717092124712e+01,2.856985100578171455e+01,2.867328978716593113e+01,2.876960388126120449e+01,2.885809274307793970e+01,2.893810360342764199e+01,2.900903970963374690e+01,2.907036797401044481e+01,2.912162589238213428e+01,2.916242760635890718e+01,2.919246899751240321e+01,2.921153171870513887e+01,2.921948608722929208e+01,2.921629278565379551e+01,2.920200333884932320e+01,2.917675935900648199e+01,2.914079057400475392e+01,2.909441167764067515e+01,2.903801806240634420e+01,2.897208051617382196e+01,2.889713898278020920e+01,2.881379550267735468e+01,2.872270646313581466e+01,2.862457429768742045e+01,2.852013878136057201e+01,2.841016807171119041e+01,2.829544964568590970e+01,2.817678127907644736e+01,2.805496220893452275e+01,2.793078461009973523e+01,2.780502550530816919e+01,2.767843921461756196e+01,2.755175043457113304e+01,2.742564802111851208e+01,2.730077953332096641e+01,2.717774657778008418e+01,2.705710097701025774e+01,2.693934176904663857e+01,2.682491303080675493e+01,2.671420250440221977e+01,2.660754099394733174e+01,2.650520249057524680e+01,2.640740497540956611e+01,2.631431184413456492e+01,2.622603389247408501e+01,2.614263179918350843e+01,2.606411904188772866e+01,2.599046518103772030e+01,2.592159944816676287e+01,2.585741457626258466e+01,2.579777081220398571e+01,2.574250005363711580e+01,2.569141005522238785e+01,2.564428865174751948e+01,2.560090794810549752e+01,2.556102842855886337e+01,2.552440294008128774e+01,2.549078050695463205e+01,2.545990993630548616e+01,2.543154317701207034e+01,2.540543839752838196e+01,2.538136275177865997e+01,2.535909480646985159e+01,2.533842660801809998e+01,2.531916537280645230e+01,2.530113479065379067e+01,2.528417593809252040e+01,2.526814780518458647e+01,2.525292744696302094e+01,2.523840977794113272e+01,2.522450703522917337e+01,2.521114794237190893e+01,2.519827661180903178e+01,2.518585122862315728e+01,2.517384256177467350e+01,2.516223235117625379e+01,2.515101161964044252e+01,2.514017895791660706e+01,2.512973882876227805e+01,2.511969993237942589e+01,2.511007367075827545e+01,2.510087274273075408e+01,2.509210989509937662e+01,2.508379684835480816e+01,2.507594340851307280e+01,2.506855676976891445e+01,2.506164100623082902e+01,2.505519674519733186e+01
2.725727990101986364e+01,2.740540157320502601e+01,2.755633858358373445e+01,2.770943061892172921e+01,2.786395945505474003e+01,2.801915352353649169e+01,2.817419348647269572e+01,2.832821878372064717e+01,2.848033509570183242e+01,2.862962264426444747e+01,2.877514523387218048e+01,2.891595991641998609e+01,2.905112714571887977e+01,2.917972127265604598e+01,2.930084121969366606e+01,2.941362116413312933e+01,2.951724105378435326e+01,2.961093677660489476e+01,2.969400980767674270e+01,2.976583616263702226e+01,2.982587449633002308e+01,2.987367319885278505e+01,2.990887635806713618e+01,2.993122847768994532e+01,2.994057786279718059e+01,2.993687860945483692e+01,2.992019116162065018e+01,2.989068142579655074e+01,2.984861846147584785e+01,2.979437079253165166e+01,2.972840141065855590e+01,2.965126156616367936e+01,2.956358346321150421e+01,2.946607199553967149e+01,2.935949567424137285e+01,2.924467691111992806e+01,2.912248182913450734e+01,2.899380977546340077e+01,2.885958271271891107e+01,2.872073465998210295e+01,2.857820134781912458e+01,2.843291024063147887e+01,2.828577106600237556e+01,2.813766697462524036e+01,2.798944643648527020e+01,2.784191595978728628e+01,2.769583369927168803e+01,2.755190400060919842e+01,2.741077290805766609e+01,2.727302464399086901e+01,2.713917905169383360e+01,2.700968997730383592e+01,2.688494455321480814e+01,2.676526333381540468e+01,2.665090122516313542e+01,2.654204914308694896e+01,2.643883632915434134e+01,2.634133325076559728e+01,2.624955501012173542e+01,2.616346518669272214e+01,2.608298003880839744e+01,2.600797299182541877e+01,2.593827934272464475e+01,2.587370111373180492e+01,2.581401199043976646e+01,2.575896228280708655e+01,2.570828385023461493e+01,2.566169493466036045e+01,2.561890484829650205e+01,2.557961846534556827e+01,2.554354046989548266e+01,2.551037931534991898e+01,2.547985085435350427e+01,2.545168160236440613e+01,2.542561160292789069e+01,2.540139686839210853e+01,2.537881137630713724e+01,2.535764860902517981e+01,2.533772263197297292e+01,2.531886871453267318e+01,2.530094350622057320e+01,2.528382478962365809e+01,2.526741084003751325e+01,2.525161942962652617e+01,2.523638652088385470e+01,2.522166469991448778e+01,2.520742140435296008e+01,2.519363700337181911e+01,2.518030278812283740e+01,2.516741893004660824e+01,2.515499246183622262e+01,2.514303533157634618e+01,2.513156257490198087e+01,2.512059064319374002e+01,2.511013591815607882e+01,2.510021343494636170e+01,2.509083582767939546e+01,2.508201250295816820e+01,2.507374903938445243e+01,2.506604680404923613e+01
2.762264657695973824e+01,2.779474358494737629e+01,2.797011205079749274e+01,2.814798488507580032e+01,2.832752772635618044e+01,2.850784424753180701e+01,2.868798263339028765e+01,2.886694318781277246e+01,2.904368700463549402e+01,2.921714561203320670e+01,2.938623147686019621e+01,2.954984923333925195e+01,2.970690748043728036e+01,2.985633097480097575e+01,2.999707303178796280e+01,3.012812793640234332e+01,3.024854315922596726e+01,3.035743117003307390e+01,3.045398064387933701e+01,3.053746686114472908e+01,3.060726111423317519e+01,3.066283894921753728e+01,3.070378709036615561e+01,3.072980891878047771e+01,3.074072840278611451e+01,3.073649240663277737e+01,3.071717133477490691e+01,3.068295810077007246e+01,3.063416544185820101e+01,3.057122163177072949e+01,3.049466467447805940e+01,3.040513508966729006e+01,3.030336742605962996e+01,3.019018066062284689e+01,3.006646765980070413e+01,2.993318389267945179e+01,2.979133559527836184e+01,2.964196758976127555e+01,2.948615096232909139e+01,2.932497079901789405e+01,2.915951416986919753e+01,2.899085853935191892e+01,2.882006076499497738e+01,2.864814682751359953e+01,2.847610241491722149e+01,2.830486446084653807e+01,2.813531371438377704e+01,2.796826839548080557e+01,2.780447896758230542e+01,2.764462403755164388e+01,2.748930737312180028e+01,2.733905601018390641e+01,2.719431940657894842e+01,2.705546958585295414e+01,2.692280220374201605e+01,2.679653846193996358e+01,2.667682778784367770e+01,2.656375119526863315e+01,2.645732523931857472e+01,2.635750647837724614e+01,2.626419635724522195e+01,2.617724642745038111e+01,2.609646382341534121e+01,2.602161691620403516e+01,2.595244106977870757e+01,2.588864442792301190e+01,2.582991366313914128e+01,2.577591962188516206e+01,2.572632280352578960e+01,2.568077861342347035e+01,2.563894233383732413e+01,2.560047375989490703e+01,2.556504145203356160e+01,2.553232656114441568e+01,2.550202618833298374e+01,2.547385624783118629e+01,2.544755380918985921e+01,2.542287890341122036e+01,2.539961578703260159e+01,2.537757366815510096e+01,2.535658690876165977e+01,2.533651472806958083e+01,2.531724044175111743e+01,2.529867028125252304e+01,2.528073184576968657e+01,2.526337224634749390e+01,2.524655600676167921e+01,2.523026278908759679e+01,2.521448501301696510e+01,2.519922543700511142e+01,2.518449476626949490e+01,2.517030934766527750e+01,2.515668900477204772e+01,2.514365505844879678e+01,2.513122856901683733e+01,2.511942882651291598e+01,2.510827210552742272e+01,2.509777069140610450e+01,2.508793217541655096e+01,2.507875900818368820e+01
2.802382734104545747e+01,2.822224960801831983e+01,2.842444436582466594e+01,2.862952733752965528e+01,2.883653670234069111e+01,2.904443921433991704e+01,2.925213767148299837e+01,2.945847968682208062e+01,2.966226768586762219e+01,2.986227002612615422e+01,3.005723310784425450e+01,3.024589431957281960e+01,3.042699563905007309e+01,3.059929768976783748e+01,3.076159403706069995e+01,3.091272549519694479e+01,3.105159420921410529e+01,3.117717727248078674e+01,3.128853964340422422e+01,3.138484613242779986e+01,3.146537224341875572e+01,3.152951367153155360e+01,3.157679428230265373e+01,3.160687242360471316e+01,3.161954545255752436e+01,3.161475239284218475e+01,3.159257467329100777e+01,3.155323493525701295e+01,3.149709393319328044e+01,3.142464558916991990e+01,3.133651029681737299e+01,3.123342660254231618e+01,3.111624142102387935e+01,3.098589896726038262e+01,3.084342860821922372e+01,3.068993185299465409e+01,3.052656871100013092e+01,3.035454365297088231e+01,3.017509140944345347e+01,2.998946283608813346e+01,2.979891106511903587e+01,2.960467814745548765e+01,2.940798237193266829e+01,2.921000642633019240e+01,2.901188654104236520e+01,2.881470273063168008e+01,2.861947022207401758e+01,2.842713213198847910e+01,2.823855342926515277e+01,2.805451619490708737e+01,2.787571616814022590e+01,2.770276054735801807e+01,2.753616699657715827e+01,2.737636379298202627e+01,2.722369103889998598e+01,2.707840285213361042e+01,2.694067044183162096e+01,2.681058597277445088e+01,2.668816711878352521e+01,2.657336220559296791e+01,2.646605584458531268e+01,2.636607496092813108e+01,2.627319512251882827e+01,2.618714707945478182e+01,2.610762342725628926e+01,2.603428531060980333e+01,2.596676908787097915e+01,2.590469287994933723e+01,2.584766293053807473e+01,2.579527970806555714e+01,2.574714368339123993e+01,2.570286072134171462e+01,2.566204702888923705e+01,2.562433360831247597e+01,2.558937017021383653e+01,2.555682846891394533e+01,2.552640503154699303e+01,2.549782326210301164e+01,2.547083491257757615e+01,2.544522092507742528e+01,2.542079166088996445e+01,2.539738654478199820e+01,2.537487316472423160e+01,2.535314587839163991e+01,2.533212398771632934e+01,2.531174955104883040e+01,2.529198490875398164e+01,2.527281000204844830e+01,2.525421956639993226e+01,2.523622027978844784e+01,2.521882794263185446e+01,2.520206476037163057e+01,2.518595679187730241e+01,2.517053161732451017e+01,2.515581626846576668e+01,2.514183545271923848e+01,2.512861009073919405e+01,2.511615617558025448e+01,2.510448395066775262e+01,2.509359739392245103e+01
2.845969785596991031e+01,2.868672108144840038e+01,2.891806139233608519e+01,2.915270726428193626e+01,2.938955847817066314e+01,2.962743312185052957e+01,2.986507613652322490e+01,3.010116935278256278e+01,3.033434292920225062e+01,3.056318807447607711e+01,3.078627090321500859e+01,3.100214724642798103e+01,3.120937821126943135e+01,3.140654626160574381e+01,3.159227157205417313e+01,3.176522839401472709e+01,3.192416116337736298e+01,3.206790007644175233e+01,3.219537586339375679e+01,3.230563349754015690e+01,3.239784459334772748e+01,3.247131826693355805e+01,3.252551025861436784e+01,3.256003014789190786e+01,3.257464652613475664e+01,3.256929003039226700e+01,3.254405418232489211e+01,3.249919401815591868e+01,3.243512253780196630e+01,3.235240504286213792e+01,3.225175147290045174e+01,3.213400688644846070e+01,3.200014026647771459e+01,3.185123185894035913e+01,3.168845927668599316e+01,3.151308261912036102e+01,3.132642887003692778e+01,3.112987584196422475e+01,3.092483593515567009e+01,3.071273997320774996e+01,3.049502136560580468e+01,3.027310083079505532e+01,3.004837189232553030e+01,2.982218733599598437e+01,2.959584678857365958e+01,2.937058554948640321e+01,2.914756477677187618e+01,2.892786309839933523e+01,2.871246969067010113e+01,2.850227883748140201e+01,2.829808595842397523e+01,2.810058507046714027e+01,2.791036762771650714e+01,2.772792266661805627e+01,2.755363817009719440e+01,2.738780355340126604e+01,2.723061316668600185e+01,2.708217070438172414e+01,2.694249440875637802e+01,2.681152295447643041e+01,2.668912190195031187e+01,2.657509060942510004e+01,2.646916949682458764e+01,2.637104755784245214e+01,2.628037002057705607e+01,2.619674606082712032e+01,2.611975647595399863e+01,2.604896123093208615e+01,2.598390679190757169e+01,2.592413316639208887e+01,2.586918057331039833e+01,2.581859567071866834e+01,2.577193727434607950e+01,2.572878150641390604e+01,2.568872632164766046e+01,2.565139536615718185e+01,2.561644113497768060e+01,2.558354740550853279e+01,2.555243093671896304e+01,2.552284243756690785e+01,2.549456682225524418e+01,2.546742278429717032e+01,2.544126173538536051e+01,2.541596616822632271e+01,2.539144751427868840e+01,2.536764357721836305e+01,2.534451563050714995e+01,2.532204527232085312e+01,2.530023113307292704e+01,2.527908552976114009e+01,2.525863115741851317e+01,2.523889790125822685e+01,2.521991984398381703e+01,2.520173253161954818e+01,2.518437054861070834e+01,2.516786543941254095e+01,2.515224399991151216e+01,2.513752694837249280e+01,2.512372797270846192e+01,2.511085313918436768e+01
2.892812058441263545e+01,2.918587939854911184e+01,2.944854082782737592e+01,2.971495669352612978e+01,2.998387815074957530e+01,3.025396363950167711e+01,3.052378858921928995e+01,3.079185681424002752e+01,3.105661350124774245e+01,3.131645965352247174e+01,3.156976782174125873e+01,3.181489891806374004e+01,3.205021988021836421e+01,3.227412192616380793e+01,3.248503911845298830e+01,3.268146694139517905e+01,3.286198058409290468e+01,3.302525261888034436e+01,3.317006976790008110e+01,3.329534846063809539e+01,3.340014890212030707e+01,3.348368739489486501e+01,3.354534668743205827e+01,3.358468415654078854e+01,3.360143767103621570e+01,3.359552902726498047e+01,3.356706489315257613e+01,3.351633524504866557e+01,3.344380932962121022e+01,3.335012923018638276e+01,3.323610116197340147e+01,3.310268466278390065e+01,3.295097988328079452e+01,3.278221321381886355e+01,3.259772151155421227e+01,3.239893521196187720e+01,3.218736062246728125e+01,3.196456170248153228e+01,3.173214163375720176e+01,3.149172447789201001e+01,3.124493720443991407e+01,3.099339235405869886e+01,3.073867157719586629e+01,3.048231026087728779e+01,3.022578342518873029e+01,2.997049303804260489e+01,2.971775686282592233e+01,2.946879891951553532e+01,2.922474160673985466e+01,2.898659950087618498e+01,2.875527481928065754e+01,2.853155450869042298e+01,2.831610889708997902e+01,2.810949182811150138e+01,2.791214218140284942e+01,2.772438667026499814e+01,2.754644379903029972e+01,2.737842885682059091e+01,2.722035982111633245e+01,2.707216404356511674e+01,2.693368559122444950e+01,2.680469311854199788e+01,2.668488814843024315e+01,2.657391364444725568e+01,2.647136276007148936e+01,2.637678765515615709e+01,2.628970827375062314e+01,2.620962098155296971e+01,2.613600696536272139e+01,2.606834030116484868e+01,2.600609560208719984e+01,2.594875516266969129e+01,2.589581552192306546e+01,2.584679337479327188e+01,2.580123077010905064e+01,2.575869954304079812e+01,2.571880494162180852e+01,2.568118841995593726e+01,2.564552958521933945e+01,2.561154730119328349e+01,2.557899996745658910e+01,2.554768501003058034e+01,2.551743763563587564e+01,2.548812891716933038e+01,2.545966329191052679e+01,2.543197556572010498e+01,2.540502752556735189e+01,2.537880426869995176e+01,2.535331035936069100e+01,2.532856592303841836e+01,2.530460278385726625e+01,2.528146074306912894e+01,2.525918408608463039e+01,2.523781839255414639e+01,2.521740770929070408e+01,2.519799212997349969e+01,2.517960580927381642e+01,2.516227542298056363e+01,2.514601907049884844e+01,2.513084560230142728e+01
2.942587281086638740e+01,2.971628901518237242e+01,3.001223029534042297e+01,3.031240338779127796e+01,3.061540165824220949e+01,3.091971406201889749e+01,3.122373607959575992e+01,3.152578255676417029e+01,3.182410233785633125e+01,3.211689453963827390e+01,3.240232627396060394e+01,3.267855159006577281e+01,3.294373137363573534e+01,3.319605391022093954e+01,3.343375579654207996e+01,3.365514286511052688e+01,3.385861077634813654e+01,3.404266492841525604e+01,3.420593933860279634e+01,3.434721416154148699e+01,3.446543152854243885e+01,3.455970941881319192e+01,3.462935330658257271e+01,3.467386536760827198e+01,3.469295107323861060e+01,3.468652304910317241e+01,3.465470212742914669e+01,3.459781557564161147e+01,3.451639253796361118e+01,3.441115677982698173e+01,3.428301687569867795e+01,3.413305402814908973e+01,3.396250774846721754e+01,3.377275966583994204e+01,3.356531576220483259e+01,3.334178735270998573e+01,3.310387114684313303e+01,3.285332873253613428e+01,3.259196582495642502e+01,3.232161161355201529e+01,3.204409852572602091e+01,3.176124270398836558e+01,3.147482546644549828e+01,3.118657598905303274e+01,3.089815541327533310e+01,3.061114254581994132e+01,3.032702127909015744e+01,3.004716982303131090e+01,2.977285180214929028e+01,2.950520923654695338e+01,2.924525739359605225e+01,2.899388146791002185e+01,2.875183502199775631e+01,2.851974009857281445e+01,2.829808889800985128e+01,2.808724690077281139e+01,2.788745730455241301e+01,2.769884663900909416e+01,2.752143141701732887e+01,2.735512567970370412e+01,2.719974929290798116e+01,2.705503685453028240e+01,2.692064707515041277e+01,2.679617249796180545e+01,2.668114942816418989e+01,2.657506794629356150e+01,2.647738188440821361e+01,2.638751864855189666e+01,2.630488877552416938e+01,2.622889511682403807e+01,2.615894154788793458e+01,2.609444110665897654e+01,2.603482347237592975e+01,2.597954170353678549e+01,2.592807816352803485e+01,2.587994957361637560e+01,2.583471114598798479e+01,2.579195976429260284e+01,2.575133619557434983e+01,2.571252633527401343e+01,2.567526150575219290e+01,2.563931784796440994e+01,2.560451486486894268e+01,2.557071319315015145e+01,2.553781169615439595e+01,2.550574398484861760e+01,2.547447448448362906e+01,2.544399417195576518e+01,2.541431611225135256e+01,2.538547092165274321e+01,2.535750228060717149e+01,2.533046261053532788e+01,2.530440901679602916e+01,2.527939958509941576e+01,2.525549010156938579e+01,2.523273124817549729e+01,2.521116630619809484e+01,2.519082938156025619e+01,2.517174414800336990e+01,2.515392308785507325e+01
2.994861040163740995e+01,3.027331856531376530e+01,3.060420575019811196e+01,3.093982648918160905e+01,3.127860862400979869e+01,3.161886332619871709e+01,3.195879732573658316e+01,3.229652726860054202e+01,3.263009607821649638e+01,3.295749115036699095e+01,3.327666416686258799e+01,3.358555227171675028e+01,3.388210031576593195e+01,3.416428384277165264e+01,3.443013246305861230e+01,3.467775324059179809e+01,3.490535370682977145e+01,3.511126411028644156e+01,3.529395851485332969e+01,3.545207437272407702e+01,3.558443021912601267e+01,3.569004116567003848e+01,3.576813190640663720e+01,3.581814699482977460e+01,3.583975820010008562e+01,3.583286880548298114e+01,3.579761477008826631e+01,3.573436273501804550e+01,3.564370491547482800e+01,3.552645097972667543e+01,3.538361707257137567e+01,3.521641219365996989e+01,3.502622218842323321e+01,3.481459165024533320e+01,3.458320406599424501e+01,3.433386056233163686e+01,3.406845762691087032e+01,3.378896418643358857e+01,3.349739842263857525e+01,3.319580469797985245e+01,3.288623094559906690e+01,3.257070685402257482e+01,3.225122314681701141e+01,3.192971222236538509e+01,3.160803038022411116e+01,3.128794181947864672e+01,3.097110455241036675e+01,3.065905833483964926e+01,3.035321467382864569e+01,3.005484893497611409e+01,2.976509453610134059e+01,2.948493918228767541e+01,2.921522306942735625e+01,2.895663895977529734e+01,2.870973401359442079e+01,2.847491324561875814e+01,2.825244446350615846e+01,2.804246453733913569e+01,2.784498684413942371e+01,2.765990972883682275e+01,2.748702582272204609e+01,2.732603206168107945e+01,2.717654024905692012e+01,2.703808801146659491e+01,2.691015000003002910e+01,2.679214919402516415e+01,2.668346816882627337e+01,2.658346019504412183e+01,2.649146004108137831e+01,2.640679435693780164e+01,2.632879152321328320e+01,2.625679085609195340e+01,2.619015106692041073e+01,2.612825788411218397e+01,2.607053075580155976e+01,2.601642856417212002e+01,2.596545429685497908e+01,2.591715863727013058e+01,2.587114245416806213e+01,2.582705819065266084e+01,2.578461017419697043e+01,2.574355389100944080e+01,2.570369428984595572e+01,2.566488320117415256e+01,2.562701597662042019e+01,2.559002747002054790e+01,2.555388749437990370e+01,2.551859589798852213e+01,2.548417740736889670e+01,2.545067638441535607e+01,2.541815164000385963e+01,2.538667143674074111e+01,2.535630879983366981e+01,2.532713723796043581e+01,2.529922695628705753e+01,2.527264162235565337e+01,2.524743572338172726e+01,2.522365253151809128e+01,2.520132267274603066e+01,2.518046327602457524e+01
3.049087441772680407e+01,3.085114754215729249e+01,3.121827821075913079e+01,3.159066328050888117e+01,3.196655912845423941e+01,3.234409277351776524e+01,3.272127544708730085e+01,3.309601852462815685e+01,3.346615167962043103e+01,3.382944307050415489e+01,3.418362132229015771e+01,3.452639901837211056e+01,3.485549737615103538e+01,3.516867174359278181e+01,3.546373752392670298e+01,3.573859611336668962e+01,3.599126042283484139e+01,3.621987954982571978e+01,3.642276217117647263e+01,3.659839824175824674e+01,3.674547860787631492e+01,3.686291217708581769e+01,3.694984032756448045e+01,3.700564828924733263e+01,3.702997328450704373e+01,3.702270927694333125e+01,3.698400824134569120e+01,3.691427793451661188e+01,3.681417621371098647e+01,3.668460201526380615e+01,3.652668316887260147e+01,3.634176128138531681e+01,3.613137397636340609e+01,3.589723482086947826e+01,3.564121130781632729e+01,3.536530129001586431e+01,3.507160828027301136e+01,3.476231604027118749e+01,3.443966287969240625e+01,3.410591607640105138e+01,3.376334680927663356e+01,3.341420596833493306e+01,3.306070117326618174e+01,3.270497529273897896e+01,3.234908671416582138e+01,3.199499156853305948e+01,3.164452806877660507e+01,3.129940307436337577e+01,3.096118095040924700e+01,3.063127474784545967e+01,3.031093969264639654e+01,3.000126893754269730e+01,2.970319149932969793e+01,2.941747227900151529e+01,2.914471404046565084e+01,2.888536120634272564e+01,2.863970531603313674e+01,2.840789198146462979e+01,2.818992916930511328e+01,2.798569663450610534e+01,2.779495632841723207e+01,2.761736360499082110e+01,2.745247905042543124e+01,2.729978076466670700e+01,2.715867692722716953e+01,2.702851848458497486e+01,2.690861180180785439e+01,2.679823112691389397e+01,2.669663072278052951e+01,2.660305652817596567e+01,2.651675721681695919e+01,2.643699453143362987e+01,2.636305277888968135e+01,2.629424738275618623e+01,2.622993240167447127e+01,2.616950693565337005e+01,2.611242035834529673e+01,2.605817633144164347e+01,2.600633557757641157e+01,2.595651741030167869e+01,2.590840004337706404e+01,2.586171972617995607e+01,2.581626877670494835e+01,2.577189260745939592e+01,2.572848586158417916e+01,2.568598779573496316e+01,2.564437706171937137e+01,2.560366604980614369e+01,2.556389496241249404e+01,2.552512578719263914e+01,2.548743633332870928e+01,2.545091448428649272e+01,2.541565280493693280e+01,2.538174362149475272e+01,2.534927467011481284e+01,2.531832538527255494e+01,2.528896387335957741e+01,2.526124459136851641e+01,2.523520672617506477e+01,2.521087324767996662e+01
