3.062140811399932261e+01,3.111147077050998178e+01,3.161957366000756764e+01,3.214348881356458776e+01,3.268069761435909015e+01,3.322841956364527505e+01,3.378364918869804967e+01,3.434320072214566721e+01,3.490375991237769426e+01,3.546194205524658116e+01,3.601435507816751880e+01,3.655766626938055452e+01,3.708867103787851960e+01,3.760436192305982672e+01,3.810199595623714686e+01,3.857915841595693962e+01,3.903382102103118712e+01,3.946439267243670912e+01,3.986976098856528949e+01,4.024932307591265612e+01,4.060300423480771315e+01,4.093126361034516947e+01,4.123508615316863768e+01,4.151596064207042502e+01,4.177584392790533485e+01,4.201711197237654716e+01,4.224249866165473577e+01,4.245502375939852868e+01,4.265791171305104967e+01,4.285450332894987469e+01,4.304816257512869981e+01,4.324218094709952709e+01,4.343968193518299614e+01,4.364352815851247414e+01,4.385623367981682463e+01,4.407988388834593962e+01,4.431606514029647315e+01,4.456580608366364515e+01,4.482953227649235117e+01,4.510703534463173980e+01,4.539745752917194466e+01,4.569929205743122935e+01,4.601039934766084372e+01,4.632803863941798994e+01,4.664891424113432095e+01,4.696923521513791400e+01,4.728478698835328942e+01,4.759101309262436530e+01,4.788310500885373955e+01,4.815609791881125545e+01,4.840497006047515072e+01,4.862474333813763394e+01,4.881058285636230210e+01,4.895789312461229770e+01,4.906240881277605581e+01,4.912027812132059523e+01,4.912813705667082331e+01,4.908317316501050698e+01,4.898317756774349618e+01,4.882658445067264807e+01,4.861249747775079300e+01,4.834070292034640914e+01,4.801166960600746592e+01,4.762653608891196200e+01,4.718708572051673400e+01,4.669571054719793324e+01,4.615536517678886241e+01,4.556951193384099241e+01,4.494205876132026845e+01,4.427729142266069573e+01,4.357980161218416271e+01,4.285441259456456464e+01,4.210610396705273217e+01,4.133993707436285092e+01,4.056098250907641045e+01,3.977425100449606532e+01,3.898462887698109114e+01,3.819681900620165038e+01,3.741528815996784374e+01,3.664422128085247721e+01,3.588748316015283990e+01,3.514858773595675245e+01,3.443067507090968604e+01,3.373649589590998232e+01,3.306840345194736130e+01,3.242835222652014693e+01,3.181790306565991955e+01,3.123823404895834699e+01,3.069015644379761198e+01,3.017413500620958899e+01,2.969031186876236461e+01,2.923853324936870735e+01,2.881837822721871234e+01,2.842918886106636833e+01,2.807010096846996205e+01,2.774007493973962113e+01,2.743792602463599550e+01,2.716235360065386217e+01,2.691196900646088963e+01,2.668532160035411493e+01
3.117375943602255361e+01,3.171126447224214928e+01,3.226838161694985985e+01,3.284262898351146021e+01,3.343120155384548298e+01,3.403100261583515618e+01,3.463868418102094182e+01,3.525069598373309532e+01,3.586334236696406208e+01,3.647284606458033807e+01,3.707541760498951788e+01,3.766732879952508739e+01,3.824498855088058491e+01,3.880501903357626503e+01,3.934433016920972648e+01,3.986019025204478083e+01,4.035029058121182288e+01,4.081280202791657530e+01,4.124642161041290933e+01,4.165040736412928624e+01,4.202460007445984047e+01,4.236943077783867295e+01,4.268591332282858275e+01,4.297562170495318412e+01,4.324065233309306677e+01,4.348357183651042135e+01,4.370735146447845665e+01,4.391528954965488651e+01,4.411092388703723799e+01,4.429793620913858376e+01,4.448005120332095430e+01,4.466093270968904960e+01,4.484407985087322857e+01,4.503272587458398846e+01,4.522974243513007764e+01,4.543755190326131554e+01,4.565805007964537765e+01,4.589254140352333877e+01,4.614168840435580421e+01,4.640547675213952061e+01,4.668319683446278390e+01,4.697344233904262722e+01,4.727412586354225255e+01,4.758251112383553760e+01,4.789526090085129084e+01,4.820849946692466403e+01,4.851788787601689990e+01,4.881871019734045802e+01,4.910596852603075746e+01,4.937448442267291426e+01,4.961900431874697404e+01,4.983430637833706101e+01,5.001530632667680720e+01,5.015715984033533914e+01,5.025535923744573097e+01,5.030582240325131238e+01,5.030497212909091331e+01,5.024980432351718207e+01,5.013794386364551769e+01,4.996768718377722962e+01,4.973803103744631926e+01,4.944868720906631410e+01,4.910008328346498274e+01,4.869334989756442411e+01,4.823029519087445749e+01,4.771336743386211765e+01,4.714560704028600924e+01,4.653058935706698662e+01,4.587235977028819889e+01,4.517536276682488960e+01,4.444436664749909482e+01,4.368438560036147322e+01,4.290060081366041089e+01,4.209828224025233112e+01,4.128271252249807333e+01,4.045911445369188897e+01,3.963258319396295803e+01,3.880802428095113044e+01,3.799009828417954537e+01,3.718317275274822720e+01,3.639128190443663158e+01,3.561809430591218728e+01,3.486688860343599572e+01,3.414053718561513762e+01,3.344149749809538008e+01,3.277181058761585319e+01,3.213310633178795683e+01,3.152661471276989857e+01,3.095318241837056306e+01,3.041329400299543906e+01,2.990709681253501984e+01,2.943442887049534207e+01,2.899484893558330256e+01,2.858766797138821403e+01,2.821198131425160227e+01,2.786670088320468253e+01,2.755058684320585627e+01,2.726227820706248650e+01,2.700032193970100280e+01,2.676320020835177615e+01
3.175360800691471042e+01,3.234086850763215182e+01,3.294937756388149097e+01,3.357638434980991349e+01,3.421878053930921482e+01,3.487313453689078813e+01,3.553573557145033135e+01,3.620264722498414045e+01,3.686976964505569754e+01,3.753290936659097099e+01,3.818785535747272775e+01,3.883045961586352490e+01,3.945672039753558380e+01,4.006286595035719245e+01,4.064543649088007271e+01,4.120136208332858985e+01,4.172803408062620178e+01,4.222336786420576971e+01,4.268585477514974968e+01,4.311460136154805411e+01,4.350935437063000677e+01,4.387051028104458794e+01,4.419910858975593726e+01,4.449680852618885751e+01,4.476584934848862929e+01,4.500899486679396233e+01,4.522946331942245735e+01,4.543084418308183103e+01,4.561700391167056523e+01,4.579198295534776264e+01,4.595988669976792806e+01,4.612477317460412962e+01,4.629054050350825378e+01,4.646081710037681489e+01,4.663885755834593283e+01,4.682744703067817227e+01,4.702881667204435701e+01,4.724457240285377679e+01,4.747563888886544703e+01,4.772222020590565705e+01,4.798377819913804387e+01,4.825902906289401528e+01,4.854595817580758421e+01,4.884185274193556126e+01,4.914335132597674516e+01,4.944650894275959985e+01,4.974687597940511097e+01,5.003958890268650350e+01,5.031947044170632921e+01,5.058113674247297809e+01,5.081910886938700855e+01,5.102792597989510170e+01,5.120225752132788699e+01,5.133701188991269504e+01,5.142743914604656652e+01,5.146922559050271673e+01,5.145857826542488311e+01,5.139229774287180419e+01,5.126783789277084225e+01,5.108335167151397371e+01,5.083772233209710123e+01,5.053057981687130962e+01,5.016230244530309790e+01,4.973400434296715389e+01,4.924750936653413191e+01,4.870531255602119103e+01,4.811053038447153085e+01,4.746684127220952121e+01,4.677841798488888259e+01,4.604985364006272164e+01,4.528608310561968153e+01,4.449230158609142904e+01,4.367388216165193171e+01,4.283629397279042905e+01,4.198502263525054445e+01,4.112549432976656760e+01,4.026300484485594211e+01,3.940265466430936669e+01,3.854929099013504157e+01,3.770745738266121094e+01,3.688135148822846077e+01,3.607479111703634089e+01,3.529118873440401671e+01,3.453353424253196380e+01,3.380438576068345924e+01,3.310586796266378684e+01,3.243967740387220289e+01,3.180709416754505270e+01,3.120899908179847060e+01,3.064589570566505472e+01,3.011793625274988173e+01,2.962495061404308316e+01,2.916647765493276978e+01,2.874179799326250517e+01,2.834996751276218063e+01,2.798985092654285367e+01,2.766015477569000325e+01,2.735945932542498937e+01,2.708624890304282928e+01,2.683894030526034413e+01
3.235872206854965327e+01,3.299785734807014848e+01,3.365993530500055897e+01,3.434192208588945050e+01,3.504039020319097375e+01,3.575155567019613301e+01,3.647132592246070715e+01,3.719535806799338218e+01,3.791912665663568305e+01,3.863799980714590276e+01,3.934732219161601563e+01,4.004250306454240160e+01,4.071910725153458088e+01,4.137294679292589450e+01,4.200017078175093843e+01,4.259735085306468960e+01,4.316155977936833921e+01,4.369044070910430122e+01,4.418226475277380416e+01,4.463597487188803825e+01,4.505121435401329677e+01,4.542833855374536256e+01,4.576840903272954364e+01,4.607316972752373374e+01,4.634500529588400752e+01,4.658688232232533721e+01,4.680227458431639320e+01,4.699507407308118445e+01,4.716948991040070638e+01,4.732993768930346334e+01,4.748092207852563718e+01,4.762691575725807525e+01,4.777223788022313045e+01,4.792093530918025124e+01,4.807666978468773777e+01,4.824261405396897118e+01,4.842135972297823798e+01,4.861483927217272338e+01,4.882426427760621834e+01,4.905008142539971061e+01,4.929194741357115106e+01,4.954872331671327856e+01,4.981848846251070029e+01,5.009857335073381535e+01,5.038561065047713328e+01,5.067560285406074883e+01,5.096400475851459078e+01,5.124581859820969498e+01,5.151569937301556479e+01,5.176806771096863713e+01,5.199722747600532813e+01,5.219748528059159298e+01,5.236326908852419848e+01,5.248924319110790293e+01,5.257041700476027302e+01,5.260224536267122630e+01,5.258071824893998780e+01,5.250243824111151270e+01,5.236468427605533549e+01,5.216546072411817647e+01,5.190353113685030451e+01,5.157843641400005197e+01,5.119049750605098126e+01,5.074080312024440076e+01,5.023118322264227231e+01,4.966416941930862095e+01,4.904294355034539876e+01,4.837127603686482757e+01,4.765345567997090370e+01,4.689421272081128222e+01,4.609863703148948844e+01,4.527209331915598511e+01,4.442013519221914208e+01,4.354841986172412760e+01,4.266262513689937919e+01,4.176837022680071243e+01,4.087114168563871885e+01,3.997622564390310629e+01,3.908864725715980626e+01,3.821311808576643188e+01,3.735399189793398023e+01,3.651522917141880953e+01,3.570037036102973360e+01,3.491251780482582490e+01,3.415432596538849452e+01,3.342799954711009747e+01,3.273529889844385110e+01,3.207755200106102222e+01,3.145567226657573556e+01,3.087018130585801146e+01,3.032123580516959294e+01,2.980865763599159024e+01,2.933196633949834009e+01,2.889041315976345459e+01,2.848301584924159968e+01,2.810859353292754648e+01,2.776580099083492925e+01,2.745316179905317711e+01,2.716909985472784683e+01,2.691196889714614571e+01
3.298635543002704651e+01,3.367924745610083903e+01,3.439682578336820740e+01,3.513576064560603385e+01,3.589229089764446456e+01,3.666226415109871084e+01,3.744118865707252297e+01,3.822429644776058666e+01,3.900661686744169288e+01,3.978305924169040253e+01,4.054850306595251652e+01,4.129789375559300879e+01,4.202634170364045474e+01,4.272922215341306185e+01,4.340227322325729631e+01,4.404168932992618579e+01,4.464420725321386385e+01,4.520718217181361354e+01,4.572865118004517626e+01,4.620738206457854602e+01,4.664290547343613724e+01,4.703552903677628194e+01,4.738633248748485016e+01,4.769714336394557108e+01,4.797049343992745207e+01,4.820955659828323547e+01,4.841806942640103273e+01,4.860023634252197411e+01,4.876062154449398633e+01,4.890403048931725039e+01,4.903538394836095193e+01,4.915958792772932640e+01,4.928140288764268462e+01,4.940531573424141953e+01,4.953541799107579635e+01,4.967529338861515953e+01,4.982791784486605735e+01,4.999557445832456892e+01,5.017978570848796949e+01,5.038126457372023737e+01,5.059988574774733650e+01,5.083467758175315510e+01,5.108383481658273695e+01,5.134475161624151696e+01,5.161407388610508207e+01,5.188776937199639860e+01,5.216121360265102425e+01,5.242928936897328640e+01,5.268649713733303486e+01,5.292707357682381542e+01,5.314511524511360108e+01,5.333470442491704944e+01,5.349003413138165541e+01,5.360552941574204056e+01,5.367596226639501111e+01,5.369655764730813985e+01,5.366308850626498383e+01,5.357195792169612503e+01,5.342026692589959680e+01,5.320586693312260707e+01,5.292739610205935463e+01,5.258429936290137618e+01,5.217683222882433114e+01,5.170604888117742348e+01,5.117377535816544309e+01,5.058256898117366518e+01,4.993566541510635659e+01,4.923691497463100575e+01,4.849070995394709627e+01,4.770190487200716234e+01,4.687573158783263949e+01,4.601771125287964992e+01,4.513356503179257118e+01,4.422912544294926818e+01,4.331025005054402044e+01,4.238273908598363704e+01,4.145225839410049673e+01,4.052426889554716638e+01,3.960396353736509667e+01,3.869621247575481249e+01,3.780551700497139223e+01,3.693597252011743848e+01,3.609124058497522469e+01,3.527452997383286259e+01,3.448858637268365612e+01,3.373569026355106359e+01,3.301766237849084007e+01,3.233587599863490425e+01,3.169127528920182968e+01,3.108439880361904528e+01,3.051540725794506415e+01,2.998411466915194268e+01,2.949002196547101207e+01,2.903235221141845557e+01,2.861008664147159308e+01,2.822200076162289761e+01,2.786669985406190619e+01,2.754265330390414590e+01,2.724822725518572142e+01,2.698171519345033786e+01
3.363325013108914163e+01,3.438150023529800592e+01,3.515622034594361622e+01,3.595377337486178249e+01,3.677005168710414296e+01,3.760052031794780447e+01,3.844027292926566730e+01,3.928409998648954371e+01,4.012656822548511570e+01,4.096211006635854801e+01,4.178512123386084909e+01,4.259006447747106705e+01,4.337157696406561058e+01,4.412457865709696136e+01,4.484437881160740602e+01,4.552677761515658261e+01,4.616815999898042833e+01,4.676557873623835349e+01,4.731682413619493133e+01,4.782047793189779128e+01,4.827594933774778951e+01,4.868349171195724523e+01,4.904419878350714157e+01,4.935997997716980024e+01,4.963351497451662198e+01,4.986818826309526287e+01,5.006800502895484328e+01,5.023749031838205781e+01,5.038157391307018429e+01,5.050546381077498381e+01,5.061451156518031524e+01,5.071407300172226940e+01,5.080936798166791846e+01,5.090534292991011256e+01,5.100653977189908517e+01,5.111697474508336825e+01,5.124003026720001230e+01,5.137836266821728515e+01,5.153382813813703933e+01,5.170742872503865328e+01,5.189927965422290868e+01,5.210859864864927715e+01,5.233371733190818986e+01,5.257211420621383269e+01,5.282046813682018893e+01,5.307473075676638530e+01,5.333021574584029878e+01,5.358170254660693388e+01,5.382355176714973055e+01,5.404982929089520383e+01,5.425443597180206723e+01,5.443123973880343414e+01,5.457420696460151532e+01,5.467753006624731427e+01,5.473574849181454738e+01,5.474386050053647068e+01,5.469742345323740551e+01,5.459264068491721389e+01,5.442643342042175902e+01,5.419649660541200120e+01,5.390133794651917754e+01,5.354029987517502320e+01,5.311356455830419065e+01,5.262214246591683775e+01,5.206784536180742862e+01,5.145324490148132668e+01,5.078161829494155199e+01,5.005688271640313758e+01,4.928352031523585453e+01,4.846649580087489539e+01,4.761116863899538743e+01,4.672320190825578834e+01,4.580846982903306497e+01,4.487296589162548344e+01,4.392271338623203292e+01,4.296367997629224078e+01,4.200169776677913092e+01,4.104239010647768993e+01,4.009110613506287280e+01,3.915286384880160142e+01,3.823230221964396236e+01,3.733364266764199613e+01,3.646065996180484348e+01,3.561666241475123940e+01,3.480448104615270211e+01,3.402646722241657073e+01,3.328449813787872813e+01,3.257998938759198637e+01,3.191391379434633535e+01,3.128682559273824637e+01,3.069888904003771302e+01,3.014991051572451397e+01,2.963937318674158661e+01,2.916647335114905815e+01,2.873015762602249978e+01,2.832916021297608822e+01,2.796203955336050839e+01,2.762721377175460447e+01,2.732299439772178573e+01,2.704761794901662597e+01
3.429565096945912472e+01,3.510053785093681711e+01,3.593370791787813801e+01,3.679120709676779200e+01,3.766857039798541962e+01,3.856086827594336341e+01,3.946276674711951671e+01,4.036860071636663605e+01,4.127245951879118735e+01,4.216828324085270907e+01,4.304996795661419640e+01,4.391147762027836166e+01,4.474696001108827659e+01,4.555086384722723380e+01,4.631805398570871546e+01,4.704392151717613046e+01,4.772448555677669901e+01,4.835648363000221650e+01,4.893744775683600778e+01,4.946576364578403684e+01,4.994071081430133319e+01,5.036248194264106814e+01,5.073218032949123568e+01,5.105179493203738161e+01,5.132415311997472429e+01,5.155285193053646253e+01,5.174216925709566794e+01,5.189695701481358014e+01,5.202251888171743133e+01,5.212447569303654404e+01,5.220862195390391491e+01,5.228077721733600214e+01,5.234663624134559257e+01,5.241162188594720561e+01,5.248074463688384128e+01,5.255847245163839432e+01,5.264861432229167804e+01,5.275422055032424140e+01,5.287750224497254692e+01,5.301977200619806752e+01,5.318140715447102451e+01,5.336183624222250188e+01,5.355954894609060801e+01,5.377212881464524941e+01,5.399630775169111985e+01,5.422804056737935241e+01,5.446259744288343541e+01,5.469467174141185239e+01,5.491850026811518859e+01,5.512799284029233604e+01,5.531686788050578230e+01,5.547879068914542700e+01,5.560751108724459613e+01,5.569699724004590280e+01,5.574156266983082730e+01,5.573598373390105110e+01,5.567560516990269548e+01,5.555643168439998192e+01,5.537520396954991497e+01,5.512945796441057666e+01,5.481756661942063147e+01,5.443876386289666414e+01,5.399315089569944348e+01,5.348168534416809194e+01,5.290615417285111732e+01,5.226913158965836459e+01,5.157392346049962129e+01,5.082449998349903808e+01,5.002541855133446802e+01,4.918173885259521683e+01,4.829893232929155999e+01,4.738278811926778644e+01,4.643931757210927458e+01,4.547465933923795944e+01,4.449498690834624171e+01,4.350642028504368852e+01,4.251494332713968305e+01,4.152632801631984449e+01,4.054606671525793615e+01,3.957931321257646573e+01,3.863083311044980661e+01,3.770496386654436805e+01,3.680558456935705181e+01,3.593609530907812655e+01,3.509940580929498566e+01,3.429793281170175590e+01,3.353360555909020491e+01,3.280787860293626323e+01,3.212175107160756227e+01,3.147579147347514095e+01,3.087016707509935287e+01,3.030467688655010150e+01,2.977878730160355047e+01,2.929166947734439930e+01,2.884223759256332897e+01,2.842918719402244676e+01,2.805103292081705035e+01,2.770614498635725198e+01,2.739278389171078132e+01,2.710913294017900199e+01
3.496933275730577151e+01,3.583177285895656894e+01,3.672432709797718786e+01,3.764271675835488651e+01,3.858211089079932776e+01,3.953717585697481951e+01,4.050213966976431834e+01,4.147087054915725446e+01,4.243696863859814528e+01,4.339386935114340815e+01,4.433495635618704966e+01,4.525368179403434965e+01,4.614369093522546450e+01,4.699894820122939620e+01,4.781386124812803473e+01,4.858339969778914735e+01,4.930320509114321936e+01,4.996968874105876068e+01,5.058011437927623888e+01,5.113266281977770689e+01,5.162647629224750290e+01,5.206168062203317959e+01,5.243938403146613325e+01,5.276165199242441872e+01,5.303145824990942003e+01,5.325261283770191056e+01,5.342966859562795179e+01,5.356780834955628023e+01,5.367271550712144546e+01,5.375043133358379066e+01,5.380720258542114465e+01,5.384932348006361735e+01,5.388297615867982415e+01,5.391407384966363736e+01,5.394811086268170186e+01,5.399002334064439879e+01,5.404406437793123530e+01,5.411369668972353963e+01,5.420150550481795904e+01,5.430913377091340521e+01,5.443724112708173379e+01,5.458548743403542858e+01,5.475254098026081806e+01,5.493611082196102302e+01,5.513300208670089830e+01,5.533919249248157257e+01,5.554992782114716476e+01,5.575983365023741101e+01,5.596304030031834031e+01,5.615331770194929106e+01,5.632421673108875382e+01,5.646921350411598439e+01,5.658185316104928120e+01,5.665588979263490188e+01,5.668541937611749404e+01,5.666500286610865089e+01,5.658977692995635778e+01,5.645555020920072309e+01,5.625888341721952202e+01,5.599715203489416382e+01,5.566859082804840853e+01,5.527231986997444579e+01,5.480835219778627732e+01,5.427758365188726231e+01,5.368176583403367630e+01,5.302346346327463777e+01,5.230599770397685688e+01,5.153337728136501994e+01,5.071021938436372523e+01,4.984166248152275358e+01,4.893327324355783503e+01,4.799094977718109334e+01,4.702082333245726886e+01,4.602916055416990559e+01,4.502226821193342943e+01,4.400640217021513934e+01,4.298768215483813293e+01,4.197201364414335245e+01,4.096501796819569563e+01,3.997197144560159643e+01,3.899775413179212080e+01,3.804680850172388773e+01,3.712310814996838815e+01,3.623013636747408839e+01,3.537087425143370467e+01,3.454779782628533269e+01,3.376288350258542437e+01,3.301762107800310275e+01,3.231303339174905886e+01,3.164970168022251684e+01,3.102779564657397771e+01,3.044710724855977446e+01,2.990708722521757323e+01,2.940688342075135964e+01,2.894538002045559466e+01,2.852123688518350164e+01,2.813292825432816002e+01,2.777878017910689579e+01,2.745700614481405211e+01,2.716574043953897899e+01
3.564964089934643710e+01,3.657015228487084357e+01,3.752261386757114536e+01,3.850241688279930941e+01,3.950435835116902439e+01,4.052269382487047267e+01,4.155120598048802094e+01,4.258328844742180763e+01,4.361204375432242131e+01,4.463039376833263105e+01,4.563120051219696904e+01,4.660739479185662049e+01,4.755210967119158738e+01,4.845881550921806991e+01,4.932145304448799550e+01,5.013456088510400832e+01,5.089339375062462523e+01,5.159402792009122152e+01,5.223345056985756685e+01,5.280963003251171983e+01,5.332156446585595688e+01,5.376930697599257769e+01,5.415396587424228159e+01,5.447767944354227154e+01,5.474356532301502654e+01,5.495564536461331784e+01,5.511874754734481030e+01,5.523838722700737236e+01,5.532063062834478018e+01,5.537194403004951226e+01,5.539903253224303370e+01,5.540867261598615556e+01,5.540754289450579506e+01,5.540205751047272997e+01,5.539820655208400524e+01,5.540140764704122489e+01,5.541637255652941008e+01,5.544699214390176678e+01,5.549624255141482365e+01,5.556611480228910693e+01,5.565756937583321928e+01,5.577051660272405798e+01,5.590382301840984525e+01,5.605534311705548589e+01,5.622197528721741833e+01,5.639974010227203394e+01,5.658387859975138667e+01,5.676896772743958763e+01,5.694904977041150573e+01,5.711777230883986789e+01,5.726853509467589731e+01,5.739464017625875414e+01,5.748944164051707162e+01,5.754649147690020072e+01,5.755967828733147229e+01,5.752335586211860630e+01,5.743245900114867197e+01,5.728260436997314997e+01,5.707017462804029861e+01,5.679238453759050742e+01,5.644732824300427865e+01,5.603400738860250385e+01,5.555234020581936250e+01,5.500315213718527474e+01,5.438814896490501383e+01,5.370987376773877031e+01,5.297164933478572379e+01,5.217750791372861841e+01,5.133211036097506508e+01,5.044065689049146073e+01,4.950879168720116752e+01,4.854250366140067996e+01,4.754802557595601797e+01,4.653173368255274056e+01,4.550004986254192829e+01,4.445934808835560403e+01,4.341586681011345661e+01,4.237562863635774590e+01,4.134436842547347624e+01,4.032747064285921113e+01,3.932991657564307530e+01,3.835624173856540864e+01,3.741050355783956149e+01,3.649625918985582018e+01,3.561655312314726984e+01,3.477391402878536297e+01,3.397036016902066535e+01,3.320741254825144040e+01,3.248611489503387872e+01,3.180705949867703453e+01,3.117041788799215496e+01,3.057597533125104050e+01,3.002316815299617403e+01,2.951112290218789980e+01,2.903869646406182525e+01,2.860451628156742743e+01,2.820701993783050554e+01,2.784449344521166836e+01,2.751510768583087341e+01,2.721695254972376787e+01
3.633154556697697757e+01,3.731021644918791935e+01,3.832266523216929954e+01,3.936395016984521078e+01,4.042849296607859344e+01,4.151013471619533846e+01,4.260220874990324802e+01,4.369762973476093748e+01,4.478899786070081745e+01,4.586871638633423487e+01,4.692912030684206570e+01,4.796261342179519005e+01,4.896181065964916002e+01,4.991968217315479706e+01,5.082969547371914842e+01,5.168595173710368584e+01,5.248331239834889317e+01,5.321751226672214585e+01,5.388525563329130108e+01,5.448429221088201047e+01,5.501347023009880388e+01,5.547276460233693740e+01,5.586327873345383921e+01,5.618721930840791856e+01,5.644784414319926213e+01,5.664938398940439868e+01,5.679693995116352312e+01,5.689635890758310666e+01,5.695408999946432971e+01,5.697702581477008010e+01,5.697233237238067716e+01,5.694727234266922267e+01,5.690902614519498570e+01,5.686451562241222035e+01,5.682023490302057667e+01,5.678209284391359546e+01,5.675527108496039119e+01,5.674410127981543184e+01,5.675196449604976578e+01,5.678121512953784134e+01,5.683313097368682065e+01,5.690789034739449903e+01,5.700457644043344629e+01,5.712120830453030607e+01,5.725479722454023346e+01,5.740142656649028652e+01,5.755635263485643094e+01,5.771412359409147541e+01,5.786871312956347424e+01,5.801366524755830056e+01,5.814224644615408977e+01,5.824760142844705513e+01,5.832290857345307700e+01,5.836153152178926717e+01,5.835716346421799727e+01,5.830396103051165824e+01,5.819666505147841207e+01,5.803070589485260200e+01,5.780229154193740726e+01,5.750847706200834608e+01,5.714721464138783347e+01,5.671738382020284064e+01,5.621880206948473813e+01,5.565221629299759343e+01,5.501927625195312999e+01,5.432249127814010592e+01,5.356517195524148889e+01,5.275135870428837848e+01,5.188573940417443708e+01,5.097355831056691500e+01,5.002051860675405237e+01,4.903268092991353910e+01,4.801636016938071094e+01,4.697802273442505339e+01,4.592418634358710960e+01,4.486132420241887786e+01,4.379577521879379276e+01,4.273366166248004561e+01,4.168081541625381448e+01,4.064271369724925620e+01,3.962442485700977102e+01,3.863056460385886481e+01,3.766526273814606895e+01,3.673214025526186788e+01,3.583429645777481198e+01,3.497430553038578438e+01,3.415422187236127627e+01,3.337559335343763678e+01,3.263948156162203418e+01,3.194648804466785563e+01,3.129678551022962552e+01,3.069015294101703617e+01,3.012601359824870428e+01,2.960347492643440859e+01,2.912136943170302672e+01,2.867829568102667537e+01,2.827265865715402171e+01,2.790270880026211486e+01,2.756657916880402226e+01,2.726232025552889127e+01
