2.500000000195757366e+01,2.500000000422262403e+01,2.500000000899533603e+01,2.500000001892448154e+01,2.500000003931894099e+01,2.500000008067722490e+01,2.500000016348256082e+01,2.500000032716228304e+01,2.500000064658607712e+01,2.500000126200415096e+01,2.500000243257666810e+01,2.500000463066762180e+01,2.500000870546555021e+01,2.500001616261812032e+01,2.500002963485055574e+01,2.500005366178194066e+01,2.500009596188222361e+01,2.500016947425924840e+01,2.500029558340647995e+01,2.500050912881157217e+01,2.500086605728250433e+01,2.500145491251762309e+01,2.500241378432065531e+01,2.500395486225865227e+01,2.500639934584530621e+01,2.501022612554346125e+01,2.501613830717433373e+01,2.502515221020177805e+01,2.503871378636696221e+01,2.505884728941756734e+01,2.508834024446383637e+01,2.513096705112964102e+01,2.519175063914666524e+01,2.527725724941716123e+01,2.539591350808456838e+01,2.555832753667963075e+01,2.577758718550999717e+01,2.606949919247258407e+01,2.645272411588015515e+01,2.694875458560676407e+01,2.758168037351483193e+01,2.837768476658585115e+01,2.936422443109477598e+01,3.056886072038988544e+01,3.201773484621470800e+01,3.373371212708501332e+01,3.573425998850788687e+01,3.802916745327450343e+01,4.061825612555864495e+01,4.348926871812929562e+01,4.661614511454973808e+01,4.995790222480631826e+01,5.345831811569462388e+01,5.704658080385884489e+01,6.063899824089882173e+01,6.414178218343592164e+01,6.745482181832522883e+01,7.047626286212769742e+01,7.310761566866298722e+01,7.525904317798712384e+01,7.685443646610096380e+01,7.783587942453249298e+01,7.816713777496666182e+01,7.783587942453249298e+01,7.685443646610096380e+01,7.525904317798712384e+01,7.310761566866298722e+01,7.047626286212769742e+01,6.745482181832522883e+01,6.414178218343592164e+01,6.063899824089882173e+01,5.704658080385884489e+01,5.345831811569462388e+01,4.995790222480631826e+01,4.661614511454973808e+01,4.348926871812929562e+01,4.061825612555864495e+01,3.802916745327450343e+01,3.573425998850788687e+01,3.373371212708501332e+01,3.201773484621470800e+01,3.056886072038988544e+01,2.936422443109477598e+01,2.837768476658585115e+01,2.758168037351483193e+01,2.694875458560676407e+01,2.645272411588015515e+01,2.606949919247258407e+01,2.577758718550999717e+01,2.555832753667963075e+01,2.539591350808456838e+01,2.527725724941716123e+01,2.519175063914666524e+01,2.513096705112964102e+01,2.508834024446383637e+01,2.505884728941756734e+01,2.503871378636696221e+01,2.502515221020177805e+01,2.501613830717433373e+01,2.501022612554346125e+01
2.500000000203601047e+01,2.500000000439181136e+01,2.500000000935575883e+01,2.500000001968273722e+01,2.500000004089435635e+01,2.500000008390976802e+01,2.500000017003291575e+01,2.500000034027089413e+01,2.500000067249322910e+01,2.500000131256962987e+01,2.500000253004418482e+01,2.500000481620737602e+01,2.500000905427269160e+01,2.500001681021549516e+01,2.500003082224799655e+01,2.500005581188093728e+01,2.500009980684486166e+01,2.500017626468665100e+01,2.500030742672517547e+01,2.500052952838285947e+01,2.500090075812219936e+01,2.500151320737532501e+01,2.500251049887344834e+01,2.500411332411103515e+01,2.500665575229649562e+01,2.501063586188579890e+01,2.501678493046533802e+01,2.502615999898414145e+01,2.504026495500425042e+01,2.506120515926963677e+01,2.509187982634105296e+01,2.513621458698947819e+01,2.519943362770286654e+01,2.528836628291961119e+01,2.541177681349724793e+01,2.558069838297257093e+01,2.580874324044838275e+01,2.611235146192630197e+01,2.651093128956832246e+01,2.702683651141778398e+01,2.768512211876146623e+01,2.851302050013870115e+01,2.953908844463873251e+01,3.079199162298426984e+01,3.229891866262273936e+01,3.408365104058322004e+01,3.616435606024999316e+01,3.855121496709686824e+01,4.124404221740442722e+01,4.423008940381841114e+01,4.748225224349283025e+01,5.095790555221826423e+01,5.459857471866972389e+01,5.833061049302806822e+01,6.206696748709230604e+01,6.571009958734678946e+01,6.915588478029198427e+01,7.229838772545807046e+01,7.503517253258488040e+01,7.727280258604241681e+01,7.893211945965130383e+01,7.995288648527625242e+01,8.029741756391030094e+01,7.995288648527625242e+01,7.893211945965130383e+01,7.727280258604241681e+01,7.503517253258488040e+01,7.229838772545807046e+01,6.915588478029198427e+01,6.571009958734678946e+01,6.206696748709230604e+01,5.833061049302806822e+01,5.459857471866972389e+01,5.095790555221826423e+01,4.748225224349283025e+01,4.423008940381841114e+01,4.124404221740442722e+01,3.855121496709686824e+01,3.616435606024999316e+01,3.408365104058322004e+01,3.229891866262273936e+01,3.079199162298426984e+01,2.953908844463873251e+01,2.851302050013870115e+01,2.768512211876146623e+01,2.702683651141778398e+01,2.651093128956832246e+01,2.611235146192630197e+01,2.580874324044838275e+01,2.558069838297257093e+01,2.541177681349724793e+01,2.528836628291961119e+01,2.519943362770286654e+01,2.513621458698947819e+01,2.509187982634105296e+01,2.506120515926963677e+01,2.504026495500425042e+01,2.502615999898414145e+01,2.501678493046533802e+01,2.501063586188579890e+01
2.500000000211255369e+01,2.500000000455692017e+01,2.500000000970748104e+01,2.500000002042269642e+01,2.500000004243174700e+01,2.500000008706429000e+01,2.500000017642516781e+01,2.500000035306310409e+01,2.500000069777507505e+01,2.500000136191463440e+01,2.500000262515916560e+01,2.500000499726882808e+01,2.500000939466080752e+01,2.500001744218205602e+01,2.500003198098567836e+01,2.500005791008381806e+01,2.500010355900311154e+01,2.500018289121611659e+01,2.500031898418624010e+01,2.500054943557753973e+01,2.500093462140106837e+01,2.500157009519245932e+01,2.500260487906426476e+01,2.500426796123061024e+01,2.500690596996375348e+01,2.501103570857957692e+01,2.501741594645858058e+01,2.502714346315614691e+01,2.504177868368054050e+01,2.506350611812364448e+01,2.509533397469140326e+01,2.514133546509384942e+01,2.520693117491826385e+01,2.529920718195164042e+01,2.542725723240634395e+01,2.560252927274973089e+01,2.583914729366767205e+01,2.615416942262815780e+01,2.656773353908481639e+01,2.710303380380662830e+01,2.778606713037461162e+01,2.864508968712498316e+01,2.970973183271989981e+01,3.100973690077263001e+01,3.257331565336434664e+01,3.442514361307163284e+01,3.658407106847279522e+01,3.906066202079614413e+01,4.185472395095500531e+01,4.495302918544949478e+01,4.832745447766748725e+01,5.193377218380005900e+01,5.571130938642730257e+01,5.958364805127657604e+01,6.346047038861936329e+01,6.724056311706979727e+01,7.081588983957443872e+01,7.407653266153701566e+01,7.691620469759389778e+01,7.923795665752038531e+01,8.095965421761871994e+01,8.201879616054672795e+01,8.237627960864307397e+01,8.201879616054672795e+01,8.095965421761871994e+01,7.923795665752038531e+01,7.691620469759389778e+01,7.407653266153701566e+01,7.081588983957443872e+01,6.724056311706979727e+01,6.346047038861936329e+01,5.958364805127657604e+01,5.571130938642730257e+01,5.193377218380005900e+01,4.832745447766748725e+01,4.495302918544949478e+01,4.185472395095500531e+01,3.906066202079614413e+01,3.658407106847279522e+01,3.442514361307163284e+01,3.257331565336434664e+01,3.100973690077263001e+01,2.970973183271989981e+01,2.864508968712498316e+01,2.778606713037461162e+01,2.710303380380662830e+01,2.656773353908481639e+01,2.615416942262815780e+01,2.583914729366767205e+01,2.560252927274973089e+01,2.542725723240634395e+01,2.529920718195164042e+01,2.520693117491826385e+01,2.514133546509384942e+01,2.509533397469140326e+01,2.506350611812364448e+01,2.504177868368054050e+01,2.502714346315614691e+01,2.501741594645858058e+01,2.501103570857957692e+01
2.500000000218675922e+01,2.500000000471698769e+01,2.500000001004847405e+01,2.500000002114007813e+01,2.500000004392223119e+01,2.500000009012256896e+01,2.500000018262239720e+01,2.500000036546503779e+01,2.500000072228559134e+01,2.500000140975416585e+01,2.500000271737227564e+01,2.500000517280626156e+01,2.500000972466399318e+01,2.500001805486790118e+01,2.500003310437133663e+01,2.500005994427245071e+01,2.500010719668645010e+01,2.500018931557623603e+01,2.500033018903974735e+01,2.500056873542193259e+01,2.500096745154229438e+01,2.500162524741436343e+01,2.500269637980185067e+01,2.500441788051321623e+01,2.500714855371901990e+01,2.501142335631672253e+01,2.501802771073146303e+01,2.502809692273646647e+01,2.504324622988049498e+01,2.506573687682918106e+01,2.509868274013730627e+01,2.514630010989460729e+01,2.521419997883092989e+01,2.530971733507732324e+01,2.544226535790438248e+01,2.562369412206249564e+01,2.586862374705331291e+01,2.619471155562668940e+01,2.662280280396198151e+01,2.717690638655118107e+01,2.788393240208253587e+01,2.877312956410464651e+01,2.987516904722759037e+01,3.122083896944683090e+01,3.283934104308519863e+01,3.475621755975556226e+01,3.699098095597705083e+01,3.955456631120480182e+01,4.244677434379696024e+01,4.565391273607939837e+01,4.914687036532568243e+01,5.287986601770298023e+01,5.679009553800320020e+01,6.079845658057947588e+01,6.481145879215102923e+01,6.872433360539682212e+01,7.242524966396874220e+01,7.580042802322503803e+01,7.873984829303421407e+01,8.114315567706346144e+01,8.292533074600603982e+01,8.402167682263635129e+01,8.439171747525861633e+01,8.402167682263635129e+01,8.292533074600603982e+01,8.114315567706346144e+01,7.873984829303421407e+01,7.580042802322503803e+01,7.242524966396874220e+01,6.872433360539682212e+01,6.481145879215102923e+01,6.079845658057947588e+01,5.679009553800320020e+01,5.287986601770298023e+01,4.914687036532568243e+01,4.565391273607939837e+01,4.244677434379696024e+01,3.955456631120480182e+01,3.699098095597705083e+01,3.475621755975556226e+01,3.283934104308519863e+01,3.122083896944683090e+01,2.987516904722759037e+01,2.877312956410464651e+01,2.788393240208253587e+01,2.717690638655118107e+01,2.662280280396198151e+01,2.619471155562668940e+01,2.586862374705331291e+01,2.562369412206249564e+01,2.544226535790438248e+01,2.530971733507732324e+01,2.521419997883092989e+01,2.514630010989460729e+01,2.509868274013730627e+01,2.506573687682918106e+01,2.504324622988049498e+01,2.502809692273646647e+01,2.501802771073146303e+01,2.501142335631672253e+01
2.500000000225819008e+01,2.500000000487106888e+01,2.500000001037670572e+01,2.500000002183061909e+01,2.500000004535695197e+01,2.500000009306642568e+01,2.500000018858776230e+01,2.500000037740295866e+01,2.500000074587906340e+01,2.500000145580381172e+01,2.500000280613529213e+01,2.500000534177607037e+01,2.500001004232032287e+01,2.500001864463049017e+01,2.500003418572623204e+01,2.500006190235321313e+01,2.500011069826817689e+01,2.500019549957300669e+01,2.500034097467078809e+01,2.500058731317492189e+01,2.500099905336466932e+01,2.500167833615096313e+01,2.500278445709753683e+01,2.500456219066121122e+01,2.500738206135737229e+01,2.501179650046033842e+01,2.501861658623317552e+01,2.502901470923301375e+01,2.504465886877277470e+01,2.506788417311656758e+01,2.510190621365395813e+01,2.515107900566779264e+01,2.522119682506835403e+01,2.531983425750854266e+01,2.545671196393248081e+01,2.564406710199963513e+01,2.589699735768334321e+01,2.623373683050495941e+01,2.667581168731928898e+01,2.724801507359728703e+01,2.797813610689443209e+01,2.889637891052388596e+01,3.003441653357694818e+01,3.142404278848812282e+01,3.309541326204890765e+01,3.507490458529618138e+01,3.738266656884584904e+01,4.002999148672410001e+01,4.301667354775053553e+01,4.632857317444312173e+01,4.993562832871751311e+01,5.379056235255129081e+01,5.782851959185460800e+01,6.196781382140907368e+01,6.611190082382921673e+01,7.015258976462069995e+01,7.397439631412903793e+01,7.745982493639894528e+01,8.049526142323699673e+01,8.297707288704773987e+01,8.481746273730647090e+01,8.594962097863933081e+01,8.633174901596693473e+01,8.594962097863933081e+01,8.481746273730647090e+01,8.297707288704773987e+01,8.049526142323699673e+01,7.745982493639894528e+01,7.397439631412903793e+01,7.015258976462069995e+01,6.611190082382921673e+01,6.196781382140907368e+01,5.782851959185460800e+01,5.379056235255129081e+01,4.993562832871751311e+01,4.632857317444312173e+01,4.301667354775053553e+01,4.002999148672410001e+01,3.738266656884584904e+01,3.507490458529618138e+01,3.309541326204890765e+01,3.142404278848812282e+01,3.003441653357694818e+01,2.889637891052388596e+01,2.797813610689443209e+01,2.724801507359728703e+01,2.667581168731928898e+01,2.623373683050495941e+01,2.589699735768334321e+01,2.564406710199963513e+01,2.545671196393248081e+01,2.531983425750854266e+01,2.522119682506835403e+01,2.515107900566779264e+01,2.510190621365395813e+01,2.506788417311656758e+01,2.504465886877277470e+01,2.502901470923301375e+01,2.501861658623317552e+01,2.501179650046033842e+01
2.500000000232640929e+01,2.500000000501821873e+01,2.500000001069017941e+01,2.500000002249010222e+01,2.500000004672715193e+01,2.500000009587788696e+01,2.500000019428485132e+01,2.500000038880400766e+01,2.500000076841148555e+01,2.500000149978250263e+01,2.500000289090644046e+01,2.500000550314694436e+01,2.500001034569095282e+01,2.500001920787017795e+01,2.500003521845025034e+01,2.500006377237482269e+01,2.500011404237616475e+01,2.500020140546200054e+01,2.500035127524855483e+01,2.500060505544597689e+01,2.500102923398440069e+01,2.500172903737168184e+01,2.500286857336578095e+01,2.500470001086817007e+01,2.500760506764965641e+01,2.501215286350071665e+01,2.501917897872354146e+01,2.502989122087582530e+01,2.504600797822342528e+01,2.506993490082235354e+01,2.510498472055972385e+01,2.515564298411020516e+01,2.522787900792149429e+01,2.532949619994695212e+01,2.547050887468501656e+01,2.566352386474440905e+01,2.592409494536783754e+01,2.627100705394300917e+01,2.672643664596701285e+01,2.731592584841851590e+01,2.806810326633106811e+01,2.901408546592849547e+01,3.018650231431013609e+01,3.161810809008454726e+01,3.333996935670358397e+01,3.537925956257065963e+01,3.775673722829994006e+01,4.048403575867223481e+01,4.356094314571679860e+01,4.697289266638934180e+01,5.068891413197840734e+01,5.466030269364783578e+01,5.882024345878991767e+01,6.308458252529570132e+01,6.735385915058195394e+01,7.151661413977478787e+01,7.545387447206344689e+01,7.904459516336896741e+01,8.217172980924652848e+01,8.472851485372720504e+01,8.662450144004529307e+01,8.779086129518942982e+01,8.818453312125782872e+01,8.779086129518942982e+01,8.662450144004529307e+01,8.472851485372720504e+01,8.217172980924652848e+01,7.904459516336896741e+01,7.545387447206344689e+01,7.151661413977478787e+01,6.735385915058195394e+01,6.308458252529570132e+01,5.882024345878991767e+01,5.466030269364783578e+01,5.068891413197840734e+01,4.697289266638934180e+01,4.356094314571679860e+01,4.048403575867223481e+01,3.775673722829994006e+01,3.537925956257065963e+01,3.333996935670358397e+01,3.161810809008454726e+01,3.018650231431013609e+01,2.901408546592849547e+01,2.806810326633106811e+01,2.731592584841851590e+01,2.672643664596701285e+01,2.627100705394300917e+01,2.592409494536783754e+01,2.566352386474440905e+01,2.547050887468501656e+01,2.532949619994695212e+01,2.522787900792149429e+01,2.515564298411020516e+01,2.510498472055972385e+01,2.506993490082235354e+01,2.504600797822342528e+01,2.502989122087582530e+01,2.501917897872354146e+01,2.501215286350071665e+01
2.500000000239098696e+01,2.500000000515752419e+01,2.500000001098693048e+01,2.500000002311441349e+01,2.500000004802426190e+01,2.500000009853938820e+01,2.500000019967805187e+01,2.500000039959691733e+01,2.500000078974201756e+01,2.500000154141535091e+01,2.500000297115585113e+01,2.500000565591020418e+01,2.500001063287963277e+01,2.500001974106635316e+01,2.500003619608820671e+01,2.500006554264847125e+01,2.500011720810762839e+01,2.500020699632768384e+01,2.500036102638794233e+01,2.500062185133471004e+01,2.500105780475357520e+01,2.500177703416190766e+01,2.500294820282685393e+01,2.500483047967086137e+01,2.500781617866587681e+01,2.501249021794407668e+01,2.501971137289476843e+01,2.503072097891427461e+01,2.504728512544743069e+01,2.507187624160486905e+01,2.510789901824467307e+01,2.515996351747784843e+01,2.523420475953271236e+01,2.533864276915802449e+01,2.548356985076735981e+01,2.568194279325727436e+01,2.594974713309191472e+01,2.630628926353608676e+01,2.677436124198181133e+01,2.738021422583738129e+01,2.815327152889899054e+01,2.912551349010355040e+01,3.033047575736915391e+01,3.180182184369403586e+01,3.357148069720339123e+01,3.566738008099856927e+01,3.811085475677187162e+01,4.091386106396018363e+01,4.407618110940928347e+01,4.758284380868768437e+01,5.140201926370156116e+01,5.548365061527027819e+01,5.975906823910894872e+01,6.414178218343592164e+01,6.852957074949927119e+01,7.280788071815324258e+01,7.685443646610096380e+01,8.054483289061965934e+01,8.375877446621433364e+01,8.638653396008454877e+01,8.833515172253702019e+01,8.953388885894210603e+01,8.993848872182604737e+01,8.953388885894210603e+01,8.833515172253702019e+01,8.638653396008454877e+01,8.375877446621433364e+01,8.054483289061965934e+01,7.685443646610096380e+01,7.280788071815324258e+01,6.852957074949927119e+01,6.414178218343592164e+01,5.975906823910894872e+01,5.548365061527027819e+01,5.140201926370156116e+01,4.758284380868768437e+01,4.407618110940928347e+01,4.091386106396018363e+01,3.811085475677187162e+01,3.566738008099856927e+01,3.357148069720339123e+01,3.180182184369403586e+01,3.033047575736915391e+01,2.912551349010355040e+01,2.815327152889899054e+01,2.738021422583738129e+01,2.677436124198181133e+01,2.630628926353608676e+01,2.594974713309191472e+01,2.568194279325727436e+01,2.548356985076735981e+01,2.533864276915802449e+01,2.523420475953271236e+01,2.515996351747784843e+01,2.510789901824467307e+01,2.507187624160486905e+01,2.504728512544743069e+01,2.503072097891427461e+01,2.501971137289476843e+01,2.501249021794407668e+01
2.500000000245151455e+01,2.500000000528808641e+01,2.500000001126506533e+01,2.500000002369955610e+01,2.500000004924000052e+01,2.500000010103392256e+01,2.500000020473292750e+01,2.500000040971276150e+01,2.500000080973443062e+01,2.500000158043646437e+01,2.500000304637102033e+01,2.500000579909025333e+01,2.500001090205226362e+01,2.500002024081382856e+01,2.500003711239654436e+01,2.500006720186851794e+01,2.500012017524499797e+01,2.500021223646466950e+01,2.500037016581446636e+01,2.500063759357619730e+01,2.500108458320840299e+01,2.500182201999589182e+01,2.500302283693674354e+01,2.500495276384592103e+01,2.500801404617084600e+01,2.501280640931670618e+01,2.502021036867530057e+01,2.503149868419811952e+01,2.504848215409714385e+01,2.507369579732393916e+01,2.511063049489600374e+01,2.516401301320231099e+01,2.524013368124767709e+01,2.534721555167398677e+01,2.549581147982151563e+01,2.569920625725934471e+01,2.597379009623386636e+01,2.633935813368227130e+01,2.681927941067645804e+01,2.744046963583841148e+01,2.823309697769931859e+01,2.922995136133067362e+01,3.046541739361950363e+01,3.197401078345284375e+01,3.378846876412590206e+01,3.593742609342892536e+01,3.844275762511783512e+01,4.131672237480335497e+01,4.455909693333981636e+01,4.815453122148893783e+01,5.207038956345042635e+01,5.625534790462041457e+01,6.063899824089882173e+01,6.513266111695055827e+01,6.963152707939951824e+01,7.401814298055080599e+01,7.816713777496666182e+01,8.195095702975493168e+01,8.524625992369431060e+01,8.794054146586105958e+01,8.993848872182604737e+01,9.116757203331634685e+01,9.158241439049331234e+01,9.116757203331634685e+01,8.993848872182604737e+01,8.794054146586105958e+01,8.524625992369431060e+01,8.195095702975493168e+01,7.816713777496666182e+01,7.401814298055080599e+01,6.963152707939951824e+01,6.513266111695055827e+01,6.063899824089882173e+01,5.625534790462041457e+01,5.207038956345042635e+01,4.815453122148893783e+01,4.455909693333981636e+01,4.131672237480335497e+01,3.844275762511783512e+01,3.593742609342892536e+01,3.378846876412590206e+01,3.197401078345284375e+01,3.046541739361950363e+01,2.922995136133067362e+01,2.823309697769931859e+01,2.744046963583841148e+01,2.681927941067645804e+01,2.633935813368227130e+01,2.597379009623386636e+01,2.569920625725934471e+01,2.549581147982151563e+01,2.534721555167398677e+01,2.524013368124767709e+01,2.516401301320231099e+01,2.511063049489600374e+01,2.507369579732393916e+01,2.504848215409714385e+01,2.503149868419811952e+01,2.502021036867530057e+01,2.501280640931670618e+01
2.500000000250759769e+01,2.500000000540905987e+01,2.500000001152277207e+01,2.500000002424172507e+01,2.500000005036645589e+01,2.500000010334525413e+01,2.500000020941655876e+01,2.500000041908567638e+01,2.500000082825856396e+01,2.500000161659179199e+01,2.500000311606223491e+01,2.500000593175487040e+01,2.500001115145630948e+01,2.500002070385883712e+01,2.500003796140934043e+01,2.500006873923208417e+01,2.500012292446979956e+01,2.500021709175539186e+01,2.500037863402301497e+01,2.500065217967562248e+01,2.500110939499933593e+01,2.500186370197922159e+01,2.500309198976662373e+01,2.500506606722378677e+01,2.500819738188596730e+01,2.501309937895528535e+01,2.502067271719625907e+01,2.503221927323264495e+01,2.504959127054127777e+01,2.507538172119010156e+01,2.511316136637638152e+01,2.516776510576877968e+01,2.524562717095789210e+01,2.535515873169953238e+01,2.550715405887354237e+01,2.571520185754171806e+01,2.599606729552459328e+01,2.636999835910773626e+01,2.686089869819426568e+01,2.749629976663436182e+01,2.830705988405562579e+01,2.932671910402068249e+01,3.059044864312135559e+01,3.213355381914348641e+01,3.398952078845428559e+01,3.618763938041267636e+01,3.875028487538443756e+01,4.168999673600371381e+01,4.500654644223885725e+01,4.868423275419024776e+01,5.268967339629578817e+01,5.697037018392376240e+01,6.145430440328929933e+01,6.605076789707405283e+01,7.065255350721230343e+01,7.513952113407921729e+01,7.938343164415991282e+01,8.325381256757162873e+01,8.662450144004529307e+01,8.938041951670987828e+01,9.142407340839197616e+01,9.268127421047995540e+01,9.310560683244889901e+01,9.268127421047995540e+01,9.142407340839197616e+01,8.938041951670987828e+01,8.662450144004529307e+01,8.325381256757162873e+01,7.938343164415991282e+01,7.513952113407921729e+01,7.065255350721230343e+01,6.605076789707405283e+01,6.145430440328929933e+01,5.697037018392376240e+01,5.268967339629578817e+01,4.868423275419024776e+01,4.500654644223885725e+01,4.168999673600371381e+01,3.875028487538443756e+01,3.618763938041267636e+01,3.398952078845428559e+01,3.213355381914348641e+01,3.059044864312135559e+01,2.932671910402068249e+01,2.830705988405562579e+01,2.749629976663436182e+01,2.686089869819426568e+01,2.636999835910773626e+01,2.599606729552459328e+01,2.571520185754171806e+01,2.550715405887354237e+01,2.535515873169953238e+01,2.524562717095789210e+01,2.516776510576877968e+01,2.511316136637638152e+01,2.507538172119010156e+01,2.504959127054127777e+01,2.503221927323264495e+01,2.502067271719625907e+01,2.501309937895528535e+01
2.500000000255886334e+01,2.500000000551964519e+01,2.500000001175834896e+01,2.500000002473733218e+01,2.500000005139616022e+01,2.500000010545807427e+01,2.500000021369793046e+01,2.500000042765357833e+01,2.500000084519170684e+01,2.500000164964183469e+01,2.500000317976786235e+01,2.500000605302529166e+01,2.500001137943973717e+01,2.500002112713420033e+01,2.500003873750279837e+01,2.500007014455578158e+01,2.500012543757134154e+01,2.500022153003872560e+01,2.500038637492073690e+01,2.500066551301562612e+01,2.500113207577470575e+01,2.500190180401319040e+01,2.500315520325270313e+01,2.500516963929035086e+01,2.500836497140755199e+01,2.501336718624823519e+01,2.502109535589150724e+01,2.503287797288357197e+01,2.505060512806558393e+01,2.507692284575476194e+01,2.511547486835987897e+01,2.517119494156333204e+01,2.525064884014950195e+01,2.536241969413358177e+01,2.551752245542720132e+01,2.572982364030212210e+01,2.601643116826391022e+01,2.639800698097826270e+01,2.689894342111715986e+01,2.754733480311767124e+01,2.837467032254988908e+01,2.941517573502234839e+01,3.070474130711677319e+01,3.227939414821041453e+01,3.417330501482738470e+01,3.641636254562423858e+01,3.903139946732998311e+01,4.203121160278897861e+01,4.541556576004352763e+01,4.916843969874283005e+01,5.325576866693558031e+01,5.762398119271750119e+01,6.219958619198405358e+01,6.689002104499212464e+01,7.158588682115886570e+01,7.616458724374095368e+01,8.049526142323699673e+01,8.444476947483695994e+01,8.788436963428011950e+01,9.069663045530077738e+01,9.278206536716135133e+01,9.406496872695453249e+01,9.449797652132578207e+01,9.406496872695453249e+01,9.278206536716135133e+01,9.069663045530077738e+01,8.788436963428011950e+01,8.444476947483695994e+01,8.049526142323699673e+01,7.616458724374095368e+01,7.158588682115886570e+01,6.689002104499212464e+01,6.219958619198405358e+01,5.762398119271750119e+01,5.325576866693558031e+01,4.916843969874283005e+01,4.541556576004352763e+01,4.203121160278897861e+01,3.903139946732998311e+01,3.641636254562423858e+01,3.417330501482738470e+01,3.227939414821041453e+01,3.070474130711677319e+01,2.941517573502234839e+01,2.837467032254988908e+01,2.754733480311767124e+01,2.689894342111715986e+01,2.639800698097826270e+01,2.601643116826391022e+01,2.572982364030212210e+01,2.551752245542720132e+01,2.536241969413358177e+01,2.525064884014950195e+01,2.517119494156333204e+01,2.511547486835987897e+01,2.507692284575476194e+01,2.505060512806558393e+01,2.503287797288357197e+01,2.502109535589150724e+01,2.501336718624823519e+01
