2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000355e+01,2.500000000000004263e+01,2.500000000000051159e+01,2.500000000000558842e+01,2.500000000005449863e+01,2.500000000047572968e+01,2.500000000371599995e+01,2.500000002597390747e+01,2.500000016245902756e+01,2.500000090927542473e+01,2.500000455399047539e+01,2.500002040956934124e+01,2.500008185036516295e+01,2.500029373280952072e+01,2.500094325551877006e+01,2.500271051183538873e+01,2.500696976794382564e+01,2.501603726800385630e+01,2.503302079406502401e+01,2.506084006874466397e+01,2.510030831545018870e+01,2.514798893185510664e+01,2.519537392060318126e+01,2.523080701550695437e+01,2.524399249977770765e+01,2.523080701550695437e+01,2.519537392060318126e+01,2.514798893185510664e+01,2.510030831545018870e+01,2.506084006874466397e+01,2.503302079406502401e+01,2.501603726800385630e+01,2.500696976794382564e+01,2.500271051183538873e+01,2.500094325551877006e+01,2.500029373280952072e+01,2.500008185036516295e+01,2.500002040956934124e+01,2.500000455399047539e+01,2.500000090927542473e+01,2.500000016245902756e+01,2.500000002597390747e+01,2.500000000371599995e+01,2.500000000047572968e+01,2.500000000005449863e+01,2.500000000000558842e+01,2.500000000000051159e+01,2.500000000000004263e+01,2.500000000000000355e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000355e+01,2.500000000000004974e+01,2.500000000000059686e+01,2.500000000000650147e+01,2.500000000006343015e+01,2.500000000055367622e+01,2.500000000432485692e+01,2.500000003022966411e+01,2.500000018907750032e+01,2.500000105825775165e+01,2.500000530014954947e+01,2.500002375362231177e+01,2.500009526132704707e+01,2.500034186013925108e+01,2.500109780539505522e+01,2.500315462189940163e+01,2.500811174564976724e+01,2.501866493117316637e+01,2.503843116223777798e+01,2.507080855014811149e+01,2.511674356277663023e+01,2.517223651976144083e+01,2.522738541129404766e+01,2.526862412336596009e+01,2.528397001372205111e+01,2.526862412336596009e+01,2.522738541129404766e+01,2.517223651976144083e+01,2.511674356277663023e+01,2.507080855014811149e+01,2.503843116223777798e+01,2.501866493117316637e+01,2.500811174564976724e+01,2.500315462189940163e+01,2.500109780539505522e+01,2.500034186013925108e+01,2.500009526132704707e+01,2.500002375362231177e+01,2.500000530014954947e+01,2.500000105825775165e+01,2.500000018907750032e+01,2.500000003022966411e+01,2.500000000432485692e+01,2.500000000055367622e+01,2.500000000006343015e+01,2.500000000000650147e+01,2.500000000000059686e+01,2.500000000000004974e+01,2.500000000000000355e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000355e+01,2.500000000000005684e+01,2.500000000000069278e+01,2.500000000000755307e+01,2.500000000007366907e+01,2.500000000064308381e+01,2.500000000502323161e+01,2.500000003511112823e+01,2.500000021960961405e+01,2.500000122914453371e+01,2.500000615601429743e+01,2.500002758934198610e+01,2.500011064406496075e+01,2.500039706349498303e+01,2.500127507830519491e+01,2.500366402821769896e+01,2.500942162512761513e+01,2.502167893227167283e+01,2.504463700163396211e+01,2.508224266935005531e+01,2.513559523831659348e+01,2.520004916235559733e+01,2.526410346147414643e+01,2.531200137428634633e+01,2.532982530916141783e+01,2.531200137428634633e+01,2.526410346147414643e+01,2.520004916235559733e+01,2.513559523831659348e+01,2.508224266935005531e+01,2.504463700163396211e+01,2.502167893227167283e+01,2.500942162512761513e+01,2.500366402821769896e+01,2.500127507830519491e+01,2.500039706349498303e+01,2.500011064406496075e+01,2.500002758934198610e+01,2.500000615601429743e+01,2.500000122914453371e+01,2.500000021960961405e+01,2.500000003511112823e+01,2.500000000502323161e+01,2.500000000064308381e+01,2.500000000007366907e+01,2.500000000000755307e+01,2.500000000000069278e+01,2.500000000000005684e+01,2.500000000000000355e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000355e+01,2.500000000000006750e+01,2.500000000000080291e+01,2.500000000000875389e+01,2.500000000008539303e+01,2.500000000074540907e+01,2.500000000582251047e+01,2.500000004069788062e+01,2.500000025455306485e+01,2.500000142472137554e+01,2.500000713553606246e+01,2.500003197925397913e+01,2.500012824933107325e+01,2.500046024274002932e+01,2.500147796395376076e+01,2.500424703456192432e+01,2.501092075856653807e+01,2.502512840217186252e+01,2.505173947290153436e+01,2.509532881256408743e+01,2.515717064098499378e+01,2.523188023020785664e+01,2.530612660770085398e+01,2.536164585566264407e+01,2.538230586779853581e+01,2.536164585566264407e+01,2.530612660770085398e+01,2.523188023020785664e+01,2.515717064098499378e+01,2.509532881256408743e+01,2.505173947290153436e+01,2.502512840217186252e+01,2.501092075856653807e+01,2.500424703456192432e+01,2.500147796395376076e+01,2.500046024274002932e+01,2.500012824933107325e+01,2.500003197925397913e+01,2.500000713553606246e+01,2.500000142472137554e+01,2.500000025455306485e+01,2.500000004069788062e+01,2.500000000582251047e+01,2.500000000074540907e+01,2.500000000008539303e+01,2.500000000000875389e+01,2.500000000000080291e+01,2.500000000000006750e+01,2.500000000000000355e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000711e+01,2.500000000000007461e+01,2.500000000000092726e+01,2.500000000001012523e+01,2.500000000009877965e+01,2.500000000086225782e+01,2.500000000673523459e+01,2.500000004707759516e+01,2.500000029445627092e+01,2.500000164805771163e+01,2.500000825408773508e+01,2.500003699225478471e+01,2.500014835342733477e+01,2.500053238942704681e+01,2.500170964648456007e+01,2.500491279079582441e+01,2.501263267378375588e+01,2.502906747781393904e+01,2.505985004420035267e+01,2.511027235736215601e+01,2.518180838115323184e+01,2.526822928895196441e+01,2.535411437292119174e+01,2.541833670179584104e+01,2.544223533411987148e+01,2.541833670179584104e+01,2.535411437292119174e+01,2.526822928895196441e+01,2.518180838115323184e+01,2.511027235736215601e+01,2.505985004420035267e+01,2.502906747781393904e+01,2.501263267378375588e+01,2.500491279079582441e+01,2.500170964648456007e+01,2.500053238942704681e+01,2.500014835342733477e+01,2.500003699225478471e+01,2.500000825408773508e+01,2.500000164805771163e+01,2.500000029445627092e+01,2.500000004707759516e+01,2.500000000673523459e+01,2.500000000086225782e+01,2.500000000009877965e+01,2.500000000001012523e+01,2.500000000000092726e+01,2.500000000000007461e+01,2.500000000000000711e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000711e+01,2.500000000000008882e+01,2.500000000000107292e+01,2.500000000001168843e+01,2.500000000011403145e+01,2.500000000099539221e+01,2.500000000777518494e+01,2.500000005434657879e+01,2.500000033992160908e+01,2.500000190252503884e+01,2.500000952855502234e+01,2.500004270402089546e+01,2.500017125984608768e+01,2.500061459268567177e+01,2.500197362338753493e+01,2.500567134720555629e+01,2.501458321392864548e+01,2.503355562366154174e+01,2.506909115308073410e+01,2.512729889217086665e+01,2.520988039125867175e+01,2.530964506561898020e+01,2.540879118260438929e+01,2.548292972025735637e+01,2.551051840605335030e+01,2.548292972025735637e+01,2.540879118260438929e+01,2.530964506561898020e+01,2.520988039125867175e+01,2.512729889217086665e+01,2.506909115308073410e+01,2.503355562366154174e+01,2.501458321392864548e+01,2.500567134720555629e+01,2.500197362338753493e+01,2.500061459268567177e+01,2.500017125984608768e+01,2.500004270402089546e+01,2.500000952855502234e+01,2.500000190252503884e+01,2.500000033992160908e+01,2.500000005434657879e+01,2.500000000777518494e+01,2.500000000099539221e+01,2.500000000011403145e+01,2.500000000001168843e+01,2.500000000000107292e+01,2.500000000000008882e+01,2.500000000000000711e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000711e+01,2.500000000000010303e+01,2.500000000000123634e+01,2.500000000001346834e+01,2.500000000013136869e+01,2.500000000114674847e+01,2.500000000895744634e+01,2.500000006261028318e+01,2.500000039160860510e+01,2.500000219181470484e+01,2.500001097742557477e+01,2.500004919740821308e+01,2.500019730087194247e+01,2.500070804497109833e+01,2.500227372395891123e+01,2.500653370754624660e+01,2.501680067388587148e+01,2.503865794556214297e+01,2.507959685272313521e+01,2.514665540695351709e+01,2.524179388890744491e+01,2.535672834488258331e+01,2.547095018834402325e+01,2.555636190894125193e+01,2.558814561006956367e+01,2.555636190894125193e+01,2.547095018834402325e+01,2.535672834488258331e+01,2.524179388890744491e+01,2.514665540695351709e+01,2.507959685272313521e+01,2.503865794556214297e+01,2.501680067388587148e+01,2.500653370754624660e+01,2.500227372395891123e+01,2.500070804497109833e+01,2.500019730087194247e+01,2.500004919740821308e+01,2.500001097742557477e+01,2.500000219181470484e+01,2.500000039160860510e+01,2.500000006261028318e+01,2.500000000895744634e+01,2.500000000114674847e+01,2.500000000013136869e+01,2.500000000001346834e+01,2.500000000000123634e+01,2.500000000000010303e+01,2.500000000000000711e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000711e+01,2.500000000000011724e+01,2.500000000000142109e+01,2.500000000001548273e+01,2.500000000015103652e+01,2.500000000131842981e+01,2.500000001029847851e+01,2.500000007198377716e+01,2.500000045023699258e+01,2.500000251995497536e+01,2.500001262087444687e+01,2.500005656283505928e+01,2.500022683911779353e+01,2.500081404757627368e+01,2.500261412700240982e+01,2.500751187990765345e+01,2.501931593107053331e+01,2.504444549170344558e+01,2.509151343160850089e+01,2.516861143493877151e+01,2.527799325926682172e+01,2.541013474622895529e+01,2.554145693425772734e+01,2.563965578740367590e+01,2.567619787996087766e+01,2.563965578740367590e+01,2.554145693425772734e+01,2.541013474622895529e+01,2.527799325926682172e+01,2.516861143493877151e+01,2.509151343160850089e+01,2.504444549170344558e+01,2.501931593107053331e+01,2.500751187990765345e+01,2.500261412700240982e+01,2.500081404757627368e+01,2.500022683911779353e+01,2.500005656283505928e+01,2.500001262087444687e+01,2.500000251995497536e+01,2.500000045023699258e+01,2.500000007198377716e+01,2.500000001029847851e+01,2.500000000131842981e+01,2.500000000015103652e+01,2.500000000001548273e+01,2.500000000000142109e+01,2.500000000000011724e+01,2.500000000000000711e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000001066e+01,2.500000000000013500e+01,2.500000000000163070e+01,2.500000000001776357e+01,2.500000000017329782e+01,2.500000000151272772e+01,2.500000001181619425e+01,2.500000008259220508e+01,2.500000051658954092e+01,2.500000289132702846e+01,2.500001448084420730e+01,2.500006489864121306e+01,2.500026026896466291e+01,2.500093401579905006e+01,2.500299937742232359e+01,2.500861892439558432e+01,2.502216256803542294e+01,2.505099553472978258e+01,2.510499999439698016e+01,2.519346012287657288e+01,2.531896181961886683e+01,2.547057732727450485e+01,2.562125279386840759e+01,2.573392345705831730e+01,2.577585084898669621e+01,2.573392345705831730e+01,2.562125279386840759e+01,2.547057732727450485e+01,2.531896181961886683e+01,2.519346012287657288e+01,2.510499999439698016e+01,2.505099553472978258e+01,2.502216256803542294e+01,2.500861892439558432e+01,2.500299937742232359e+01,2.500093401579905006e+01,2.500026026896466291e+01,2.500006489864121306e+01,2.500001448084420730e+01,2.500000289132702846e+01,2.500000051658954092e+01,2.500000008259220508e+01,2.500000001181619425e+01,2.500000000151272772e+01,2.500000000017329782e+01,2.500000000001776357e+01,2.500000000000163070e+01,2.500000000000013500e+01,2.500000000000001066e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000001066e+01,2.500000000000015277e+01,2.500000000000186517e+01,2.500000000002034284e+01,2.500000000019842972e+01,2.500000000173213266e+01,2.500000001352999135e+01,2.500000009457121664e+01,2.500000059151468790e+01,2.500000331067950654e+01,2.500001658111784408e+01,2.500007431141462177e+01,2.500029801787193762e+01,2.500106948364416226e+01,2.500343440132288109e+01,2.500986899652097506e+01,2.502537698404101008e+01,2.505839182846193225e+01,2.512022899051496694e+01,2.522151920494788513e+01,2.536522342506616212e+01,2.553882895272870357e+01,2.571135809759194046e+01,2.584037029586653844e+01,2.588837875563288549e+01,2.584037029586653844e+01,2.571135809759194046e+01,2.553882895272870357e+01,2.536522342506616212e+01,2.522151920494788513e+01,2.512022899051496694e+01,2.505839182846193225e+01,2.502537698404101008e+01,2.500986899652097506e+01,2.500343440132288109e+01,2.500106948364416226e+01,2.500029801787193762e+01,2.500007431141462177e+01,2.500001658111784408e+01,2.500000331067950654e+01,2.500000059151468790e+01,2.500000009457121664e+01,2.500000001352999135e+01,2.500000000173213266e+01,2.500000000019842972e+01,2.500000000002034284e+01,2.500000000000186517e+01,2.500000000000015277e+01,2.500000000000001066e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01
